0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000048
0.925000 	 0.025912
0.975000 	 0.462442
1.025000 	 1.547750
1.075000 	 2.209960
1.125000 	 2.123150
1.175000 	 1.742250
1.225000 	 1.370260
1.275000 	 1.088850
1.325000 	 0.893788
1.375000 	 0.763727
1.425000 	 0.680676
1.475000 	 0.632268
1.525000 	 0.610771
1.575000 	 0.612111
1.625000 	 0.633500
1.675000 	 0.673185
1.725000 	 0.728021
1.775000 	 0.792473
1.825000 	 0.860069
1.875000 	 0.924389
1.925000 	 0.980162
1.975000 	 1.017430
2.025000 	 1.028740
2.075000 	 1.017710
2.125000 	 0.991378
2.175000 	 0.954829
2.225000 	 0.912779
2.275000 	 0.871081
2.325000 	 0.834381
2.375000 	 0.806107
2.425000 	 0.788052
2.475000 	 0.780694
