0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000867
0.925000 	 0.183000
0.975000 	 3.227830
1.025000 	 10.470200
1.075000 	 10.458400
1.125000 	 6.191350
1.175000 	 3.315200
1.225000 	 1.930210
1.275000 	 1.380600
1.325000 	 1.369980
1.375000 	 1.751270
1.425000 	 2.213760
1.475000 	 2.212700
1.525000 	 1.984220
1.575000 	 1.930130
1.625000 	 2.092970
1.675000 	 2.738310
1.725000 	 3.933170
1.775000 	 4.569740
1.825000 	 4.194910
1.875000 	 3.843760
1.925000 	 3.882100
1.975000 	 3.839940
2.025000 	 3.440690
2.075000 	 2.892770
2.125000 	 2.469550
2.175000 	 2.323870
2.225000 	 2.474440
2.275000 	 2.534050
2.325000 	 2.332530
2.375000 	 2.160370
2.425000 	 2.230200
2.475000 	 2.406110
