0	36.001116
50	2.403940
100	0.746523
150	0.259379
200	0.234010
250	0.232613
300	0.278856
350	0.170583
400	0.078169
450	0.087349
500	0.234025
550	-0.037546
600	0.036959
650	0.261669
700	0.085469
750	0.131619
800	0.243124
850	0.056993
900	0.053214
950	0.143456
1000	0.098117
1050	-0.016508
1100	0.094499
1150	0.147574
1200	0.053125
1250	0.021964
1300	0.230707
1350	0.103484
1400	0.088211
1450	0.241069
1500	0.112938
1550	0.061306
1600	0.203571
1650	0.191531
1700	-0.007858
1750	0.098418
1800	-0.204616
1850	0.040935
1900	0.082008
1950	-0.101478
2000	0.098725
2050	0.029487
2100	0.078450
2150	0.158947
2200	0.034116
2250	0.049154
2300	0.159267
2350	-0.051859
2400	0.039565
2450	-0.044928
2500	0.018871
2550	-0.031741
2600	-0.051940
2650	-0.020329
2700	0.143576
2750	0.132624
2800	0.165680
2850	0.214846
2900	0.226289
2950	0.071074
3000	0.175500
3050	0.107817
3100	0.066524
3150	0.096214
3200	0.082403
3250	0.151621
3300	-0.031997
3350	0.140239
3400	0.138253
3450	-0.114444
3500	-0.017627
3550	-0.089662
3600	-0.040909
3650	0.091955
3700	-0.023911
3750	0.042546
3800	0.060683
3850	-0.023000
3900	0.088585
3950	0.074031
4000	-0.027853
4050	0.037175
4100	0.098627
4150	0.099017
4200	0.078718
4250	0.226006
4300	0.037245
4350	0.078866
4400	0.212089
4450	-0.071009
4500	0.009248
4550	0.087419
4600	0.148758
4650	0.043547
4700	0.090991
4750	0.055502
4800	0.194174
4850	0.094142
4900	0.222790
4950	0.068567
5000	0.102028
5050	-0.045137
5100	0.156065
5150	0.064000
5200	0.008880
5250	-0.029583
5300	0.002676
5350	0.121910
5400	0.190646
5450	-0.090766
5500	0.108682
5550	-0.069536
5600	-0.133311
5650	-0.022110
5700	-0.027524
5750	-0.090278
5800	0.000472
5850	0.124484
5900	0.166847
5950	0.152760
6000	0.027805
6050	-0.031463
6100	0.067789
6150	0.040851
6200	0.020126
6250	0.205600
6300	0.185864
6350	0.084800
6400	0.079959
6450	-0.003791
6500	0.082551
6550	0.013376
6600	0.109169
6650	0.087770
6700	0.014706
6750	-0.058454
6800	-0.019836
6850	-0.013450
6900	0.077538
6950	-0.079113
7000	-0.211468
7050	-0.063836
7100	-0.074951
7150	0.124178
7200	-0.010744
7250	0.098547
7300	-0.034656
7350	0.064715
7400	0.076204
7450	-0.050864
7500	-0.074095
7550	0.112530
7600	0.185704
7650	0.086060
7700	0.341568
7750	-0.016288
7800	0.015492
7850	0.133210
7900	0.073463
7950	0.147038
8000	0.077547
8050	0.010878
8100	-0.089271
8150	-0.070824
8200	0.070624
8250	0.148705
8300	-0.087795
8350	-0.062830
8400	-0.096132
8450	-0.088837
8500	0.016550
8550	0.122437
8600	0.137804
8650	0.078138
8700	0.066661
8750	0.108704
8800	0.032651
8850	-0.154086
8900	-0.041729
8950	0.038268
9000	-0.054517
9050	0.070710
9100	-0.024999
9150	0.298365
9200	0.141851
9250	0.122918
9300	0.116828
9350	0.267955
9400	-0.047142
9450	0.102866
9500	0.168046
9550	-0.004797
9600	-0.039221
9650	0.056738
9700	0.084469
9750	-0.036864
9800	0.070504
9850	0.121611
9900	0.134758
9950	0.005400
10000	-0.053675
10050	0.050303
10100	0.068621
10150	0.103962
10200	0.052556
10250	-0.090978
10300	-0.068140
10350	0.005761
10400	-0.075952
10450	-0.023238
10500	-0.087107
10550	0.080136
10600	0.029623
10650	-0.036050
10700	0.121214
10750	0.154415
10800	0.101517
10850	0.025638
10900	0.088482
10950	-0.023717
11000	0.148617
11050	0.029804
11100	-0.012775
11150	0.150490
11200	0.095924
11250	0.068401
11300	0.031604
11350	0.111624
11400	-0.070600
11450	-0.072883
11500	0.067445
11550	0.057583
11600	0.128310
11650	-0.153976
11700	0.025337
11750	0.103355
11800	-0.002111
11850	-0.046708
11900	-0.094767
11950	-0.028400
12000	0.022795
12050	0.101625
12100	0.005773
12150	-0.009662
12200	-0.065555
12250	-0.094018
12300	0.217168
12350	-0.027947
12400	-0.085791
12450	0.049112
12500	-0.028704
12550	0.068838
12600	0.111793
12650	0.047571
12700	-0.050258
12750	-0.122266
12800	-0.002953
12850	0.173486
12900	-0.045006
12950	-0.060260
13000	-0.004930
13050	0.013369
13100	0.015803
13150	-0.093266
13200	-0.009112
13250	-0.282986
13300	0.095473
13350	-0.059959
13400	-0.020601
13450	-0.016121
13500	0.166630
13550	-0.037306
13600	-0.055335
13650	-0.024337
13700	-0.015884
13750	0.008866
13800	0.110057
13850	0.021597
13900	-0.055612
13950	0.099009
14000	-0.049663
14050	-0.089054
14100	-0.062941
14150	-0.075196
14200	-0.273240
14250	-0.009483
14300	-0.003952
14350	-0.064280
14400	0.065085
14450	-0.024330
14500	-0.002404
14550	0.039642
14600	-0.038678
14650	-0.015389
14700	-0.017923
14750	-0.084424
14800	0.040861
14850	0.073494
14900	0.042142
14950	0.187231
15000	-0.107637
15050	0.096554
15100	-0.059723
15150	0.092712
15200	0.181976
15250	-0.000573
15300	0.171597
15350	-0.049626
15400	0.039263
15450	-0.175694
15500	0.182944
15550	0.063017
15600	-0.000780
15650	-0.103240
15700	0.053342
15750	0.028006
15800	0.203159
15850	-0.043890
15900	0.069748
15950	0.050346
16000	0.101565
16050	0.059627
16100	0.213488
16150	0.058994
16200	0.074322
16250	0.086718
16300	0.044164
16350	-0.084468
16400	0.117338
16450	0.110573
16500	-0.234194
16550	-0.093449
16600	0.024000
16650	0.049069
16700	0.037656
16750	-0.019951
16800	-0.018789
16850	0.093861
16900	0.026318
16950	0.054130
17000	-0.139181
17050	0.239709
17100	-0.005414
17150	0.135879
17200	-0.147670
17250	0.095423
17300	-0.068697
17350	0.042608
17400	0.208017
17450	0.041099
17500	0.088289
17550	0.046762
17600	-0.023307
17650	0.026672
17700	0.032228
17750	0.084789
17800	0.033027
17850	-0.107214
17900	0.045255
17950	-0.082966
18000	-0.008100
18050	0.017619
18100	-0.006818
18150	-0.073890
18200	0.098808
18250	-0.164487
18300	0.221447
18350	0.090045
18400	0.048290
18450	0.011115
18500	0.063508
18550	0.281576
18600	0.184092
18650	0.017027
18700	0.130898
18750	-0.081259
18800	-0.183322
18850	-0.018882
18900	0.000247
18950	-0.164664
19000	-0.076770
19050	-0.117938
19100	-0.200459
19150	0.012559
19200	-0.022939
19250	-0.155980
19300	0.013370
19350	0.086710
19400	0.052440
19450	-0.044922
19500	-0.100472
19550	0.005022
19600	0.049564
19650	0.162229
19700	0.061872
19750	0.055553
19800	0.107090
19850	0.159950
19900	0.097002
19950	0.000482
20000	-0.014334
20050	-0.034355
20100	-0.040288
20150	-0.110025
20200	0.009650
20250	0.000338
20300	-0.119791
20350	0.105164
20400	-0.070433
20450	0.008987
20500	0.062114
20550	0.131761
20600	0.128257
20650	0.006532
20700	-0.072912
20750	-0.070233
20800	0.060868
20850	-0.035008
20900	-0.009500
20950	0.107280
21000	0.074587
21050	0.103270
21100	0.037296
21150	0.031528
21200	-0.038659
21250	0.037238
21300	-0.169100
21350	-0.058615
21400	-0.015531
21450	0.066983
21500	0.043289
21550	0.154881
21600	0.110620
21650	0.089783
21700	0.121350
21750	-0.065065
21800	0.018540
21850	-0.090776
21900	-0.032276
21950	-0.085999
22000	0.205890
22050	-0.063215
22100	-0.025808
22150	-0.230894
22200	0.010450
22250	-0.023570
22300	-0.002574
22350	0.271197
22400	-0.039973
22450	0.009140
22500	0.054083
22550	-0.057012
22600	0.153972
22650	0.001966
22700	0.111710
22750	-0.021822
22800	-0.038730
22850	-0.048907
22900	-0.007929
22950	-0.025361
23000	0.047241
23050	-0.101692
23100	-0.216903
23150	0.067252
23200	-0.086749
23250	-0.131698
23300	-0.064145
23350	0.006195
23400	-0.166504
23450	0.142200
23500	-0.060759
23550	-0.160639
23600	-0.120254
23650	0.149412
23700	0.232417
23750	0.096669
23800	-0.110881
23850	-0.001100
23900	0.162706
23950	0.075081
24000	0.126183
24050	0.003292
24100	-0.114836
24150	-0.102802
24200	-0.038975
24250	-0.070247
24300	0.030391
