0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000053
0.925000 	 0.028647
0.975000 	 0.506144
1.025000 	 1.675000
1.075000 	 2.366180
1.125000 	 2.251810
1.175000 	 1.832110
1.225000 	 1.430490
1.275000 	 1.129780
1.325000 	 0.922932
1.375000 	 0.786556
1.425000 	 0.700155
1.475000 	 0.650505
1.525000 	 0.629716
1.575000 	 0.632971
1.625000 	 0.658029
1.675000 	 0.702559
1.725000 	 0.762981
1.775000 	 0.832834
1.825000 	 0.904402
1.875000 	 0.971140
1.925000 	 1.027560
1.975000 	 1.063750
2.025000 	 1.072130
2.075000 	 1.057050
2.125000 	 1.026000
2.175000 	 0.984331
2.225000 	 0.937422
2.275000 	 0.891480
2.325000 	 0.851683
2.375000 	 0.821779
2.425000 	 0.803233
2.475000 	 0.796370
