0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000245
0.975000 	 0.005020
1.025000 	 0.020080
1.075000 	 0.034031
1.125000 	 0.038331
1.175000 	 0.036448
1.225000 	 0.033051
1.275000 	 0.030255
1.325000 	 0.028663
1.375000 	 0.028575
1.425000 	 0.029829
1.475000 	 0.032658
1.525000 	 0.037424
1.575000 	 0.044898
1.625000 	 0.056342
1.675000 	 0.073616
1.725000 	 0.099593
1.775000 	 0.137039
1.825000 	 0.186917
1.875000 	 0.246336
1.925000 	 0.308850
1.975000 	 0.367412
2.025000 	 0.418289
2.075000 	 0.457337
2.125000 	 0.478039
2.175000 	 0.476039
2.225000 	 0.456750
2.275000 	 0.430858
2.325000 	 0.407504
2.375000 	 0.392801
2.425000 	 0.390099
2.475000 	 0.401520
