0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000042
0.925000 	 0.024431
0.975000 	 0.462470
1.025000 	 1.629560
1.075000 	 2.431390
1.125000 	 2.421690
1.175000 	 2.042940
1.225000 	 1.639370
1.275000 	 1.319790
1.325000 	 1.090330
1.375000 	 0.932450
1.425000 	 0.827389
1.475000 	 0.761412
1.525000 	 0.725612
1.575000 	 0.715026
1.625000 	 0.727201
1.675000 	 0.760866
1.725000 	 0.816668
1.775000 	 0.892626
1.825000 	 0.983941
1.875000 	 1.082040
1.925000 	 1.176510
1.975000 	 1.260550
2.025000 	 1.326560
2.075000 	 1.364240
2.125000 	 1.365130
2.175000 	 1.330810
2.225000 	 1.271710
2.275000 	 1.202090
2.325000 	 1.133500
2.375000 	 1.073550
2.425000 	 1.026130
2.475000 	 0.992856
