200	4.049254
700	0.120898
1200	0.106224
1700	0.047676
2200	0.055093
2700	0.086895
3200	0.081213
3700	0.016269
4200	0.076888
4700	0.101514
5200	0.048072
5700	0.021049
6200	0.067754
6700	0.021426
7200	-0.008288
7700	0.100468
8200	-0.018794
8700	0.040540
9200	0.099484
9700	0.056064
10200	-0.003078
10700	0.045415
11200	0.048021
11700	0.005607
12200	0.011350
12700	0.009224
13200	-0.036233
13700	0.021769
14200	-0.058706
14700	0.022455
15200	0.018885
15700	0.050265
16200	0.078232
16700	-0.008135
17200	0.040177
17700	0.014353
18200	0.023403
18700	0.022922
19200	-0.045393
19700	0.059829
20200	-0.026509
20700	0.030916
21200	0.006900
21700	0.026435
22200	0.011064
22700	0.012197
23200	-0.050480
23700	0.026265
24200	-0.057070
24700	0.005972
25200	0.023048
25700	0.028594
26200	0.016193
26700	0.056180
27200	0.006218
27700	-0.072231
28200	0.023751
28700	0.035693
29200	-0.010613
29700	0.043728
30200	-0.007000
30700	-0.034428
31200	-0.029679
31700	-0.044449
32200	0.031975
32700	0.084982
33200	0.014003
33700	-0.002697
34200	0.043902
34700	0.039713
35200	0.046807
35700	0.046287
36200	0.037330
36700	0.010711
37200	0.061948
37700	0.057771
38200	0.046003
38700	0.048248
39200	0.002373
39700	0.003634
40200	-0.012377
40700	0.030332
41200	0.027214
41700	0.016981
42200	0.060030
42700	-0.053256
43200	0.018781
43700	-0.017774
44200	0.002522
44700	-0.046960
45200	0.042508
45700	-0.080046
46200	0.041870
46700	0.048840
47200	-0.032189
47700	-0.026506
48200	0.035916
48700	0.035786
49200	-0.005621
49700	-0.017309
50200	0.055034
50700	0.125978
51200	0.024488
51700	0.080224
52200	0.017890
52700	0.006989
53200	0.011410
53700	-0.027639
54200	-0.027129
54700	0.035024
55200	-0.054818
55700	0.031803
56200	-0.008180
56700	0.015528
57200	0.013978
57700	-0.015902
58200	0.031563
58700	-0.098173
59200	0.061054
59700	0.047048
60200	-0.025516
60700	-0.089209
61200	0.064496
61700	0.074773
62200	-0.011973
62700	-0.005264
63200	0.009899
63700	-0.003251
64200	0.035424
64700	0.070523
65200	0.009656
65700	-0.007576
66200	-0.050143
66700	0.060818
67200	-0.022246
67700	0.058766
68200	-0.024813
68700	0.097891
69200	0.033749
69700	0.061459
70200	0.073043
70700	0.048618
71200	0.044941
71700	-0.028139
72200	-0.003581
72700	0.019079
73200	-0.001494
73700	-0.039756
74200	-0.006916
74700	-0.004832
75200	0.057559
75700	-0.011166
76200	-0.027673
76700	0.016440
77200	-0.037087
77700	-0.024020
78200	0.018479
78700	0.048122
79200	0.016318
79700	0.003213
80200	0.014660
80700	-0.012541
81200	0.020717
81700	-0.025729
82200	0.021961
