0	41.150685
50	3.984389
100	1.853635
150	1.346505
200	1.154534
250	0.936139
300	0.875476
350	0.656426
400	0.476673
450	0.620757
500	0.287180
550	0.367916
600	0.287553
650	0.448759
700	0.425957
750	0.290559
800	0.343704
850	0.189853
900	0.073390
950	0.057975
1000	0.069844
1050	0.163919
1100	0.162553
1150	0.044571
1200	0.202944
1250	0.154325
1300	0.247977
1350	0.080654
1400	0.088124
1450	0.195821
1500	0.246452
1550	0.078898
1600	0.161660
1650	0.292211
1700	0.081519
1750	0.249363
1800	0.257082
1850	0.280289
1900	0.174933
1950	0.066862
2000	-0.023502
2050	0.192835
2100	0.241064
2150	-0.084186
2200	0.070772
2250	0.243557
2300	0.204292
2350	0.012899
2400	0.177048
2450	0.358420
2500	0.250138
2550	0.095832
2600	0.436663
2650	0.075509
2700	0.218415
2750	0.057265
2800	0.161077
2850	0.232679
2900	0.038014
2950	0.149435
3000	0.130676
3050	0.291133
3100	0.176221
3150	0.087271
3200	0.147020
3250	0.166467
3300	-0.115567
3350	-0.160649
3400	0.082887
3450	0.114010
3500	0.065532
3550	-0.025908
3600	0.127278
3650	0.034260
3700	0.170139
3750	0.193989
3800	0.100262
3850	0.043053
3900	0.027496
3950	-0.014455
4000	-0.020688
4050	0.191809
4100	-0.012638
4150	0.151602
4200	0.252887
4250	0.266408
4300	0.213744
4350	0.189596
4400	0.166368
4450	0.327466
4500	0.243099
4550	-0.030319
4600	0.268247
4650	0.181059
4700	0.251833
4750	0.049227
4800	0.125886
4850	0.063969
4900	0.039454
4950	0.027066
5000	-0.188990
5050	0.255843
5100	0.107512
5150	0.142634
5200	0.081831
5250	-0.159451
5300	0.068454
5350	0.275468
5400	-0.063067
5450	0.086921
5500	0.051757
5550	0.036405
5600	-0.017068
5650	0.055207
5700	0.035269
5750	-0.039229
5800	0.115200
5850	-0.254106
5900	0.028677
5950	0.102067
6000	0.175968
6050	0.254263
6100	-0.025366
6150	0.135024
6200	0.063116
6250	0.051075
6300	0.298432
6350	0.297916
6400	0.141856
6450	0.029902
6500	0.066220
6550	-0.130640
6600	0.071176
6650	0.144728
6700	-0.106285
6750	0.027485
6800	0.019840
6850	0.194443
6900	0.182902
6950	-0.090917
7000	-0.090015
7050	0.018228
7100	0.309438
7150	0.213193
7200	0.102833
7250	0.128279
7300	0.271378
7350	0.468215
7400	0.389121
7450	0.154302
7500	0.157454
7550	0.100154
7600	0.162899
7650	0.041476
7700	0.181046
7750	0.326630
7800	0.243913
7850	0.223495
7900	0.218026
7950	0.193639
8000	0.067209
8050	0.138759
8100	0.120330
8150	-0.016010
8200	-0.010520
8250	0.126027
8300	0.162655
8350	0.202326
8400	0.187763
8450	0.135399
8500	0.106498
8550	0.099819
8600	0.129527
8650	0.163539
8700	0.067988
8750	0.079250
8800	0.037208
8850	-0.060063
8900	0.066158
8950	-0.014540
9000	-0.095259
9050	-0.146981
9100	0.093004
9150	-0.031688
9200	-0.042909
9250	0.031950
9300	0.032219
9350	-0.037411
9400	0.055349
9450	-0.123249
9500	0.055175
9550	-0.055644
9600	0.032021
9650	-0.025575
9700	-0.159692
9750	0.036505
9800	-0.003301
9850	0.149509
9900	0.076092
9950	-0.061890
10000	-0.171806
10050	-0.052352
10100	0.105807
10150	0.064633
10200	-0.204699
10250	0.025944
10300	-0.029072
10350	0.068301
10400	0.175720
10450	0.056419
10500	0.007608
10550	-0.009488
10600	0.171297
10650	0.180307
10700	0.101467
10750	-0.034504
10800	-0.025351
10850	0.197381
10900	0.068367
10950	0.089928
11000	0.193182
11050	0.103475
11100	0.176236
11150	0.133040
11200	0.075866
11250	0.058276
11300	0.035098
11350	0.141292
11400	-0.151832
11450	0.166373
11500	0.069772
11550	0.134132
11600	0.277061
11650	-0.051707
11700	0.064492
11750	-0.020177
