0	36.776980
50	2.607829
100	0.789979
150	0.393854
200	0.357741
250	0.181286
300	0.113875
350	0.363505
400	0.183449
450	0.162759
500	0.014331
550	0.193972
600	-0.037914
650	0.156611
700	0.393851
750	0.171930
800	0.177443
850	0.167386
900	-0.069786
950	0.149729
1000	0.028940
1050	0.051007
1100	0.143268
1150	0.094764
1200	-0.023452
1250	-0.157021
1300	0.126152
1350	-0.014454
1400	0.094498
1450	0.113960
1500	0.378716
1550	0.024428
1600	0.217687
1650	0.160932
1700	0.281560
1750	0.137253
1800	0.181252
1850	0.180340
1900	-0.008909
1950	0.184590
2000	-0.126551
2050	-0.002230
2100	-0.133510
2150	0.117529
2200	0.243617
2250	0.056982
2300	0.050755
2350	0.092455
2400	-0.007688
2450	0.174437
2500	0.057394
2550	0.112389
2600	0.043856
2650	-0.067648
2700	-0.044113
2750	0.260265
2800	0.144117
2850	0.173766
2900	0.091325
2950	-0.087915
3000	-0.301628
3050	0.232513
3100	0.031855
3150	-0.005371
3200	0.267281
3250	0.047304
3300	0.152763
3350	0.134180
3400	0.052002
3450	0.029391
3500	-0.030570
3550	0.067963
3600	0.069882
3650	0.197105
3700	-0.007987
3750	0.232138
3800	0.078260
3850	-0.083575
3900	0.064215
3950	0.115034
4000	-0.141802
4050	0.081881
4100	-0.146842
4150	0.153692
4200	0.125551
4250	0.147400
4300	-0.087899
4350	0.048652
4400	0.002137
4450	-0.002056
4500	0.141608
4550	-0.104372
4600	-0.019497
4650	0.043226
4700	0.076375
4750	-0.004730
4800	-0.214820
4850	0.041307
4900	-0.001089
4950	0.060939
5000	0.078459
5050	-0.001369
5100	0.043019
5150	-0.005001
5200	0.020118
5250	0.002726
5300	-0.108491
5350	0.019147
5400	-0.079123
5450	0.225737
5500	0.103952
5550	-0.191814
5600	-0.107354
5650	0.001040
5700	0.068171
5750	-0.014901
5800	-0.055123
5850	0.191831
5900	0.158280
5950	0.079105
6000	0.228815
6050	0.062413
6100	0.300288
6150	0.073481
6200	0.218909
6250	0.209440
6300	0.206784
6350	0.043388
6400	0.036099
6450	0.087119
6500	0.126194
6550	-0.042202
6600	0.055009
6650	-0.163126
6700	0.115673
6750	0.016071
6800	-0.047978
6850	0.323515
6900	0.140299
6950	0.013545
7000	0.032866
7050	0.040523
7100	0.019553
7150	0.024482
7200	0.018789
7250	-0.027060
7300	0.017414
7350	0.010656
7400	0.098386
7450	0.075697
7500	0.128560
7550	-0.052025
7600	0.032290
7650	-0.021856
7700	0.136916
7750	-0.158256
7800	-0.060971
7850	0.131400
7900	-0.082867
7950	0.011419
8000	0.031408
8050	0.040225
8100	0.022139
8150	0.096807
8200	0.087479
8250	0.023597
8300	0.075481
8350	0.183498
8400	0.064429
8450	0.141893
8500	0.067080
8550	0.109580
8600	-0.058173
8650	0.241280
8700	-0.088179
8750	-0.258793
8800	0.119331
8850	0.074831
8900	0.187576
8950	0.183620
9000	0.068688
9050	0.068432
9100	0.180825
9150	0.058616
9200	0.085026
9250	0.186680
9300	0.279910
9350	0.115234
9400	0.162281
9450	0.093505
9500	0.007611
9550	-0.078734
9600	0.008388
9650	0.034751
9700	0.008020
9750	-0.024753
9800	-0.142060
9850	0.064216
9900	-0.021090
9950	-0.039110
10000	-0.023918
10050	0.025931
10100	0.137203
10150	0.044680
10200	0.153822
10250	0.135353
10300	0.134732
10350	0.156256
10400	0.102695
10450	-0.019555
10500	0.029351
10550	-0.050497
10600	-0.108847
10650	-0.095137
10700	0.084517
10750	0.262790
10800	-0.101682
10850	0.057008
10900	0.013778
10950	-0.120549
11000	0.004047
11050	-0.029525
11100	0.055951
11150	-0.218477
11200	0.124242
11250	0.045558
11300	0.119948
11350	0.337572
11400	-0.008072
11450	-0.044908
11500	-0.065850
11550	0.022834
11600	0.158020
11650	0.290690
11700	0.200542
11750	-0.130643
11800	0.022991
11850	-0.087707
11900	0.044210
11950	0.219757
12000	0.026329
12050	-0.156082
12100	-0.009040
12150	0.046185
12200	0.221496
12250	-0.200345
12300	0.061198
12350	-0.029146
12400	0.112227
12450	-0.128672
12500	0.151669
12550	0.059282
12600	-0.029043
12650	0.008347
12700	-0.052198
12750	-0.047889
12800	0.112152
12850	0.083520
12900	-0.023761
12950	-0.262663
13000	-0.075296
13050	0.050018
13100	0.151484
13150	0.069768
13200	-0.058026
13250	-0.060257
13300	-0.053502
13350	0.172394
13400	-0.001680
13450	0.027933
13500	-0.034973
13550	-0.122162
13600	0.114810
13650	-0.143892
13700	-0.139717
13750	-0.110113
13800	0.168246
13850	-0.068970
13900	-0.031030
13950	-0.052664
14000	-0.068496
14050	-0.122692
14100	0.188560
14150	0.065201
14200	-0.004014
14250	-0.152876
14300	-0.122565
14350	0.096867
14400	-0.002920
14450	0.014649
14500	0.099892
14550	0.365319
14600	0.033481
14650	-0.002902
14700	-0.177582
14750	-0.009913
14800	0.120918
14850	0.129459
14900	0.068318
14950	0.118671
15000	0.008626
15050	-0.196341
15100	0.208270
15150	0.160527
15200	-0.003924
15250	-0.118005
15300	0.143220
15350	-0.162212
15400	-0.160425
15450	0.007180
15500	0.044979
15550	0.090822
15600	0.157558
15650	-0.115706
15700	0.144089
15750	-0.184573
15800	-0.049422
15850	0.092576
15900	0.115886
15950	-0.016128
16000	0.135337
16050	0.112299
16100	0.012059
16150	-0.109964
16200	0.095938
16250	0.016328
16300	-0.010754
16350	0.009667
16400	-0.019100
16450	0.100106
16500	0.160027
16550	0.181594
16600	-0.129389
16650	0.126132
16700	0.150019
16750	0.128003
16800	0.098178
16850	-0.109409
16900	-0.073849
16950	-0.213645
17000	0.140490
17050	0.122561
17100	-0.032253
17150	0.085873
17200	0.086158
17250	-0.015790
17300	0.064585
17350	0.116823
17400	-0.022789
17450	-0.042472
17500	-0.122216
17550	-0.040145
17600	0.104146
17650	-0.045443
17700	0.055529
17750	-0.011992
17800	-0.146691
17850	0.104128
17900	-0.119907
17950	-0.022835
18000	0.185096
18050	0.191786
18100	0.100784
18150	-0.170545
18200	0.097591
18250	0.010238
18300	0.109545
18350	0.013349
18400	0.016913
18450	-0.090581
18500	0.105562
18550	-0.103868
18600	0.050825
18650	-0.050301
18700	0.070151
18750	-0.183974
18800	-0.302139
18850	-0.103958
18900	-0.215385
18950	-0.020266
19000	0.001986
19050	-0.088980
19100	0.043684
19150	0.147948
19200	-0.126681
19250	0.035883
19300	-0.035517
19350	-0.254871
19400	0.104905
19450	0.082159
19500	-0.198451
19550	-0.095667
19600	-0.034161
19650	-0.072849
19700	0.055924
19750	0.009975
19800	-0.033915
19850	0.016602
19900	0.148314
19950	-0.167092
20000	-0.316840
20050	-0.079032
20100	0.259935
20150	-0.169236
20200	-0.077811
20250	0.023138
20300	0.074935
20350	0.096932
20400	0.307763
20450	-0.174159
20500	-0.092204
20550	0.107008
20600	0.170994
20650	0.034035
20700	-0.089232
20750	-0.062179
20800	-0.023282
20850	0.071489
20900	-0.031243
20950	-0.005261
21000	0.068802
21050	-0.110164
21100	0.127658
21150	-0.002342
21200	0.068001
21250	-0.015577
21300	-0.174876
21350	-0.102791
21400	0.246293
21450	-0.036252
21500	0.074563
21550	0.003081
21600	-0.031770
21650	-0.042038
21700	-0.090708
21750	-0.136536
21800	-0.014119
21850	-0.119915
21900	0.059268
21950	0.030073
22000	0.122088
22050	0.022020
22100	-0.031236
22150	0.064713
22200	0.088946
22250	0.119975
22300	0.252572
22350	0.137967
22400	-0.028195
22450	0.049135
22500	-0.038369
22550	-0.129460
22600	-0.112831
22650	0.065361
22700	-0.072866
22750	-0.147668
22800	-0.144641
22850	0.137436
22900	0.142916
22950	0.010889
23000	0.122337
23050	-0.100091
23100	0.127066
23150	0.047441
23200	-0.156462
23250	0.044826
23300	-0.172367
23350	-0.135487
23400	-0.020396
23450	-0.108406
23500	0.172375
23550	0.089810
23600	0.028594
23650	-0.000561
23700	-0.056610
23750	0.068925
23800	0.107316
23850	-0.010103
23900	-0.000971
23950	-0.082980
24000	0.018647
24050	0.044821
24100	0.146548
24150	0.083143
24200	-0.185530
24250	-0.030202
24300	0.181273
24350	0.028021
24400	-0.048607
24450	0.052769
24500	0.087909
24550	-0.059401
24600	-0.035755
24650	-0.127983
24700	0.262208
24750	0.025132
24800	-0.086676
24850	0.004789
24900	-0.046379
24950	-0.221547
25000	0.102223
25050	-0.047457
25100	0.143178
25150	-0.035693
25200	-0.158845
25250	0.113971
25300	-0.048783
25350	-0.085839
25400	-0.010465
25450	-0.059680
25500	-0.014038
25550	-0.110129
25600	0.015412
25650	0.148193
25700	0.103428
25750	-0.116376
25800	0.123752
25850	0.011197
25900	0.012055
25950	-0.160584
26000	0.070481
26050	-0.099538
26100	0.056650
26150	0.025044
26200	0.087259
26250	-0.046137
26300	0.021353
26350	0.193843
26400	-0.196040
26450	-0.011878
26500	0.004230
26550	-0.160072
26600	0.053101
26650	-0.106829
26700	-0.182726
26750	0.017127
26800	-0.120011
26850	-0.080521
26900	-0.084361
26950	-0.141028
27000	-0.134067
27050	-0.111329
27100	-0.064280
27150	0.063887
27200	0.092556
27250	0.040188
27300	-0.285014
27350	-0.087569
27400	0.111791
27450	0.162452
27500	-0.094078
27550	0.172173
27600	-0.065910
27650	0.029872
27700	-0.014946
27750	0.051863
27800	-0.155422
27850	-0.163611
27900	-0.019311
27950	-0.161043
28000	-0.051187
28050	-0.186254
28100	-0.023128
28150	-0.071824
28200	0.125500
28250	0.074008
28300	0.062321
28350	-0.033356
28400	-0.036589
28450	0.108852
28500	0.112813
28550	-0.048602
28600	0.099222
28650	0.083920
28700	-0.017757
28750	-0.065652
28800	-0.145744
28850	-0.177451
28900	0.167697
28950	0.200655
29000	-0.108273
29050	-0.027143
29100	-0.110051
29150	-0.005569
29200	0.088947
29250	-0.125431
29300	-0.057377
29350	0.135526
29400	0.025877
29450	0.003912
29500	0.049965
29550	0.110957
29600	-0.193924
29650	0.070259
29700	-0.102761
29750	0.069143
29800	-0.118794
29850	0.138571
29900	-0.019758
29950	0.248152
30000	0.148759
30050	0.174540
30100	0.312965
30150	-0.115546
30200	-0.167298
30250	-0.048500
30300	-0.097892
30350	-0.136729
30400	-0.039946
30450	0.157543
30500	0.060786
30550	-0.002839
30600	0.145784
30650	0.109458
30700	0.128531
30750	0.286289
30800	0.132152
30850	0.039494
30900	-0.128813
30950	-0.091150
31000	0.036971
31050	-0.044984
31100	-0.034864
31150	-0.048882
31200	-0.061779
31250	0.036332
31300	-0.061085
31350	-0.012309
31400	0.086291
31450	0.249564
31500	-0.042409
31550	0.052041
31600	-0.053846
31650	-0.029748
31700	0.091065
31750	0.116665
31800	0.070513
31850	0.210406
31900	0.014570
31950	0.131125
32000	-0.064795
32050	-0.003169
32100	0.102373
32150	0.117628
32200	0.071931
32250	0.144059
32300	0.079880
32350	0.042816
32400	0.012468
32450	0.035344
32500	0.076643
32550	-0.049643
32600	0.029633
32650	-0.037684
32700	-0.047946
32750	-0.028761
32800	0.020839
32850	0.055127
32900	-0.109674
32950	0.012779
33000	0.184504
33050	0.115480
33100	-0.110675
33150	-0.005686
33200	0.020298
33250	0.011510
33300	0.029018
33350	-0.050639
33400	-0.033349
33450	-0.102912
33500	-0.070372
33550	0.010387
33600	-0.020114
33650	0.109281
33700	0.024691
33750	0.000967
33800	-0.057025
33850	0.045345
33900	-0.000751
33950	0.122186
34000	0.003627
34050	-0.074421
34100	-0.010474
34150	0.001675
34200	0.066756
34250	0.048285
34300	0.247619
34350	-0.108560
34400	-0.027234
34450	-0.073566
34500	0.016960
34550	0.035473
34600	-0.047832
34650	0.018368
34700	0.049583
34750	0.041396
34800	-0.041064
34850	0.137846
34900	-0.007001
34950	-0.039915
35000	-0.003133
35050	0.022609
35100	0.069398
35150	-0.047779
35200	0.059821
35250	0.165389
35300	0.129888
35350	0.148599
35400	0.190268
35450	-0.024221
35500	0.126548
35550	0.121737
35600	-0.096384
35650	-0.037310
35700	-0.121972
35750	0.005759
35800	0.192531
35850	-0.187877
35900	0.099379
35950	0.048906
36000	-0.208278
36050	0.079019
36100	0.034640
36150	0.096554
36200	0.109482
36250	-0.129780
36300	-0.003823
36350	0.041672
36400	-0.038564
36450	0.175951
36500	0.247900
36550	0.051958
36600	0.061293
36650	0.132499
36700	0.029856
36750	-0.078605
36800	-0.072339
36850	0.019711
36900	-0.202555
36950	-0.117392
37000	0.021080
37050	-0.226412
37100	-0.122747
37150	-0.058644
37200	0.023648
37250	-0.102151
37300	-0.079302
37350	0.042571
37400	0.034197
37450	0.012399
37500	-0.024160
37550	-0.032296
37600	0.195046
37650	-0.029587
37700	-0.149784
37750	-0.030152
37800	0.060067
37850	-0.153464
37900	-0.024979
37950	0.001522
38000	0.086816
38050	-0.242093
38100	-0.050418
38150	0.049800
38200	0.025280
38250	0.018416
38300	0.263274
38350	0.127781
38400	0.089283
38450	-0.050383
38500	-0.098069
38550	-0.151827
38600	-0.030512
38650	-0.079017
38700	0.036456
38750	0.153580
38800	0.115281
38850	-0.072863
38900	-0.136484
38950	0.129282
39000	0.112537
39050	-0.238128
39100	0.019304
39150	-0.093807
39200	-0.073604
39250	-0.040728
39300	0.022383
39350	0.161563
39400	0.003241
39450	0.016857
39500	0.068671
39550	-0.010879
39600	-0.003157
39650	-0.049637
39700	0.111575
39750	-0.038173
39800	0.273217
39850	0.233241
39900	0.021387
39950	0.201846
40000	0.201008
40050	-0.010886
40100	0.020555
40150	0.088610
40200	0.028043
40250	0.238416
40300	-0.009925
40350	0.025818
40400	0.122556
40450	0.040654
40500	-0.145751
40550	0.121831
40600	0.107843
40650	0.173517
40700	-0.056334
40750	-0.037230
40800	-0.056577
40850	0.007669
40900	0.262982
40950	-0.078344
41000	0.121523
41050	0.049355
41100	0.149010
41150	0.121832
41200	0.016324
41250	-0.069826
41300	0.028379
41350	0.164039
41400	0.113941
41450	0.063111
41500	0.071551
41550	0.022242
41600	-0.168492
41650	0.021284
41700	0.198864
41750	0.040438
41800	0.158751
41850	0.178257
41900	0.076991
41950	0.114005
42000	0.110832
42050	0.082427
42100	0.023256
42150	-0.186746
42200	0.087125
42250	0.072284
42300	0.102378
42350	-0.139582
42400	-0.063203
42450	-0.000925
42500	0.243024
42550	0.076270
42600	-0.103712
42650	-0.153709
42700	0.045581
42750	0.068421
42800	0.117647
42850	0.165515
42900	0.176345
42950	0.134661
43000	0.070259
43050	0.181803
43100	0.011662
43150	-0.126427
43200	0.028887
43250	-0.005911
43300	0.013333
43350	0.157215
43400	0.030911
43450	-0.013830
43500	-0.000624
43550	0.076662
43600	-0.118428
43650	-0.195979
43700	0.084151
43750	0.084898
43800	-0.084392
43850	0.177064
43900	0.047142
43950	0.013718
44000	-0.070287
44050	-0.066270
44100	0.039008
44150	-0.026909
44200	0.143973
44250	0.087312
44300	-0.026422
44350	-0.144165
44400	0.129686
44450	0.161398
44500	-0.000862
44550	-0.019923
44600	-0.056887
44650	-0.051888
44700	0.058683
44750	0.163699
44800	0.077640
44850	0.180734
44900	0.151858
44950	0.014899
45000	0.057092
45050	-0.092931
45100	0.075234
45150	0.088531
45200	-0.061021
45250	-0.031904
45300	-0.154807
45350	0.115419
45400	0.083228
45450	0.048538
45500	0.121023
45550	0.129776
45600	0.168702
45650	0.103819
45700	0.012704
45750	0.113380
45800	-0.050558
45850	-0.045153
45900	-0.083006
45950	-0.127476
46000	-0.152552
46050	-0.209085
46100	-0.117564
46150	0.007250
46200	0.026512
46250	0.026354
46300	0.075576
46350	-0.044274
46400	0.055201
46450	0.048777
46500	0.195857
46550	-0.012673
46600	0.003139
46650	-0.043502
46700	0.021591
46750	0.095133
46800	-0.102517
46850	0.039032
46900	-0.204170
46950	-0.044989
47000	0.051622
47050	0.003067
47100	0.129764
47150	0.205852
47200	-0.032207
47250	-0.107462
47300	-0.060176
47350	-0.014926
47400	0.005778
47450	0.122668
47500	0.008905
47550	0.153832
47600	0.098857
47650	-0.061768
47700	0.027281
47750	-0.107558
47800	-0.189366
47850	-0.008176
47900	-0.054973
47950	0.074073
48000	-0.003996
48050	0.008705
48100	-0.057210
48150	-0.029398
48200	-0.041889
48250	-0.106178
48300	-0.106167
48350	-0.110877
48400	-0.001245
48450	-0.043023
48500	-0.151751
48550	-0.046916
48600	-0.065852
48650	-0.056686
48700	0.127169
48750	-0.076108
48800	-0.102298
48850	0.033561
48900	-0.015159
48950	0.086087
49000	0.146354
49050	0.172159
49100	0.021061
49150	0.032494
49200	-0.082761
49250	0.082426
49300	0.114026
49350	-0.021188
49400	0.143898
49450	0.095782
49500	-0.019321
49550	0.014424
49600	-0.125035
49650	-0.026448
49700	0.036806
49750	-0.096922
49800	0.045468
49850	0.020669
49900	-0.268637
49950	-0.163035
50000	0.060072
50050	-0.078606
50100	-0.128343
50150	0.062374
50200	0.142134
50250	-0.044391
50300	0.043707
50350	0.304999
50400	-0.017319
50450	0.018734
50500	-0.029572
50550	-0.057280
50600	0.107236
50650	-0.037213
50700	0.262975
50750	0.066051
50800	0.017312
50850	0.203570
50900	0.079202
50950	0.062401
51000	-0.046195
51050	0.078537
51100	0.007714
51150	0.057300
51200	-0.000596
51250	-0.090038
51300	0.004770
51350	-0.125571
51400	0.025055
51450	-0.020359
51500	0.037030
51550	0.020333
51600	-0.024224
51650	-0.024199
51700	0.179164
51750	0.107432
51800	0.017505
51850	0.042501
51900	-0.072194
51950	0.074768
52000	0.039405
52050	-0.055403
52100	-0.053155
52150	0.056363
52200	0.120832
52250	-0.109871
52300	-0.019780
52350	-0.127326
52400	-0.049431
52450	0.086517
52500	-0.012564
52550	0.203125
52600	0.267257
52650	-0.133495
52700	0.110150
52750	0.087803
52800	-0.033059
52850	-0.027968
52900	0.093881
52950	-0.033936
53000	-0.125261
53050	0.099353
53100	-0.034239
53150	0.099537
53200	-0.138325
53250	0.061063
53300	-0.076556
53350	0.147060
53400	-0.021575
53450	-0.147413
53500	-0.111727
53550	0.054640
53600	-0.010164
53650	-0.016957
53700	0.044695
53750	-0.107116
53800	0.128455
53850	0.104743
53900	-0.038386
53950	-0.149883
54000	-0.253461
54050	-0.002653
54100	-0.066306
54150	0.178034
54200	0.174279
54250	-0.017862
54300	-0.031747
54350	-0.066268
54400	-0.030166
54450	-0.116958
54500	-0.322622
54550	0.004917
54600	0.115381
54650	-0.170161
54700	0.003907
54750	-0.095081
54800	-0.019716
54850	0.014411
54900	-0.085626
54950	0.098863
55000	0.104570
55050	-0.101300
55100	-0.088277
55150	-0.051482
55200	-0.191657
55250	-0.018935
55300	-0.025544
55350	-0.072951
55400	-0.021905
55450	-0.066661
55500	0.011054
55550	0.060023
55600	0.039469
55650	-0.006430
55700	-0.185528
55750	0.094069
55800	0.102409
55850	-0.001607
55900	-0.162225
55950	-0.068954
56000	0.028440
56050	0.010300
56100	-0.045584
56150	0.105970
56200	-0.035231
56250	-0.123952
56300	-0.089093
56350	0.105334
56400	0.008135
56450	0.002267
56500	0.008103
56550	0.132621
56600	-0.127445
56650	-0.056495
56700	0.013209
56750	0.036376
56800	0.056866
56850	0.007943
56900	0.134037
56950	0.278256
57000	0.250297
57050	0.003187
57100	0.081044
57150	0.038619
57200	0.059717
57250	-0.012375
57300	0.089519
57350	-0.072529
57400	0.174237
57450	-0.123831
57500	0.014008
57550	0.171670
57600	0.073364
57650	-0.051543
57700	-0.023671
57750	-0.173848
57800	-0.234219
57850	-0.072946
57900	-0.114695
57950	0.045782
58000	0.158281
58050	0.149236
58100	0.075021
58150	-0.027924
58200	0.042825
58250	-0.002350
58300	-0.192939
58350	0.024955
58400	0.300916
58450	-0.035625
58500	-0.068807
58550	0.080948
58600	0.059151
58650	-0.027490
58700	-0.059818
58750	-0.068903
58800	0.093276
58850	-0.056995
58900	-0.083015
58950	-0.034503
59000	-0.096778
59050	0.174335
59100	-0.071023
59150	-0.029600
59200	0.086917
59250	-0.148089
59300	0.095957
59350	0.054983
59400	-0.078255
59450	-0.100152
59500	-0.240281
59550	0.029041
59600	0.108735
59650	0.174006
59700	0.037669
59750	0.173847
59800	0.073495
59850	0.120214
59900	0.082510
59950	-0.057515
60000	0.151066
60050	0.085276
60100	0.091300
60150	0.012589
60200	0.208425
60250	0.053604
60300	-0.037364
60350	0.075519
60400	-0.074276
60450	-0.057643
60500	-0.037007
60550	0.005154
60600	0.011319
60650	0.102685
60700	-0.088568
60750	0.131508
60800	-0.085756
60850	-0.065511
60900	-0.039288
60950	0.033791
61000	-0.088635
61050	0.004449
61100	-0.121746
61150	0.054528
61200	0.134717
61250	0.113324
61300	-0.039103
61350	0.006546
61400	-0.018341
61450	0.039165
61500	-0.156235
61550	0.080938
61600	0.018734
61650	0.146983
61700	-0.077679
61750	-0.146153
61800	0.113068
61850	0.179413
61900	0.306415
61950	-0.033424
62000	-0.163754
62050	0.072384
62100	-0.046530
62150	0.026275
62200	0.206462
62250	0.150050
62300	-0.006023
62350	-0.011634
62400	-0.119492
62450	0.069238
62500	-0.024501
62550	-0.215197
62600	-0.032881
62650	0.053153
62700	0.003243
62750	-0.032516
62800	-0.156230
62850	0.099540
62900	0.010364
62950	0.093457
63000	-0.055618
63050	0.110506
63100	0.149902
63150	0.082201
63200	-0.036108
63250	0.063919
63300	0.210812
63350	0.105700
63400	0.063319
63450	0.249963
63500	0.125765
63550	0.298230
63600	-0.032293
63650	0.102548
63700	0.062190
63750	0.165553
63800	0.019575
63850	0.193474
63900	0.103918
63950	0.099459
64000	-0.060409
64050	0.002880
64100	0.159019
64150	0.146183
64200	0.240363
64250	0.147595
64300	0.050642
64350	-0.200970
64400	0.143438
64450	-0.212638
64500	-0.007191
64550	0.107461
64600	0.056514
64650	0.051215
64700	-0.060033
64750	0.010794
64800	0.061458
64850	0.000667
64900	-0.034186
64950	0.186422
65000	0.173631
65050	0.152130
65100	0.004722
65150	-0.053786
65200	-0.108120
65250	0.056084
65300	-0.109029
65350	-0.003220
65400	0.072993
65450	0.088867
65500	0.069428
65550	-0.135164
65600	-0.115237
65650	0.218105
65700	0.037670
65750	-0.073521
65800	0.103996
65850	-0.001932
65900	0.065166
65950	-0.136927
66000	-0.156025
66050	0.021563
66100	0.113387
66150	-0.196902
66200	0.024242
66250	0.136633
66300	0.045361
66350	0.141109
66400	0.006442
66450	0.149384
66500	0.086000
66550	0.048524
66600	-0.080633
66650	-0.044807
66700	0.255387
66750	-0.053409
66800	-0.067513
66850	0.026144
66900	0.181984
66950	-0.005713
67000	-0.091390
67050	0.086256
67100	0.281873
67150	0.026166
67200	0.040595
67250	0.092484
67300	0.008201
67350	0.193406
67400	0.001811
67450	0.026718
67500	-0.024559
67550	-0.098719
67600	-0.020074
67650	0.003043
67700	0.031783
67750	0.034817
67800	-0.018875
67850	-0.142144
67900	-0.053290
67950	0.098296
68000	-0.106506
68050	0.019495
68100	-0.041802
68150	-0.076529
68200	0.134358
68250	-0.150530
68300	0.191327
68350	-0.031227
68400	0.037902
68450	0.098893
68500	-0.106539
68550	0.098534
68600	-0.136481
68650	0.105439
68700	-0.191300
68750	-0.033863
68800	-0.260866
68850	-0.174943
68900	0.083771
68950	0.001239
69000	0.076516
69050	-0.031942
69100	-0.004939
69150	0.053029
69200	-0.111513
69250	-0.030773
69300	-0.025905
69350	0.129958
69400	0.092984
69450	-0.009585
69500	-0.205255
69550	-0.057732
69600	0.110443
69650	0.179958
69700	0.002123
69750	0.053275
69800	-0.096287
69850	0.125043
69900	-0.012055
69950	-0.084542
70000	0.002174
70050	-0.042673
70100	0.058920
70150	0.055866
70200	-0.084166
70250	0.093173
70300	0.136394
70350	-0.000827
70400	-0.128855
70450	0.037950
70500	0.101046
70550	0.175592
70600	0.071103
70650	0.003622
70700	0.004739
70750	0.069866
70800	0.043337
70850	0.182935
70900	0.180542
70950	-0.023954
71000	0.052648
71050	-0.085506
71100	0.063048
71150	0.191691
71200	0.104964
71250	0.055027
71300	-0.103573
71350	0.053408
71400	-0.087795
71450	0.025286
71500	-0.129311
71550	-0.185473
71600	-0.017468
71650	-0.060515
71700	-0.000110
71750	-0.019445
71800	0.165939
71850	-0.063127
71900	-0.215989
71950	-0.005903
72000	-0.003866
72050	-0.099119
72100	-0.192342
72150	0.009058
72200	0.003094
72250	-0.005804
72300	-0.014336
72350	-0.174810
72400	0.012687
72450	-0.133193
72500	0.236266
72550	-0.027139
72600	-0.094253
72650	0.049263
72700	-0.106302
72750	0.095387
72800	0.084068
72850	-0.108472
72900	0.037432
72950	0.139656
73000	0.146198
73050	0.146886
73100	0.026515
73150	0.063709
73200	0.151962
73250	0.178074
73300	0.198219
73350	-0.037276
73400	-0.066333
73450	-0.016882
73500	0.010649
73550	0.089985
73600	0.129599
73650	0.226318
73700	-0.008751
73750	-0.003387
