0	40.183418
50	3.501385
100	1.305434
150	0.840832
200	0.638987
250	0.548744
300	0.420690
350	0.269809
400	0.689254
450	0.577257
500	0.650198
550	0.510362
600	0.535567
650	0.489818
700	0.300297
750	0.030898
800	0.215192
850	0.078902
900	0.176083
950	0.127235
1000	0.213333
1050	0.000051
1100	0.007409
1150	0.091561
1200	-0.132822
1250	0.222971
1300	0.102460
1350	0.251721
1400	0.204313
1450	-0.011762
1500	0.150872
1550	0.153285
1600	0.125518
1650	0.078831
1700	-0.010049
1750	0.150964
1800	0.172796
1850	0.177089
1900	0.153309
1950	0.101535
2000	0.289920
2050	0.270676
2100	0.073231
2150	0.057625
2200	0.081295
2250	0.227251
2300	0.170794
2350	-0.046040
2400	0.114118
2450	-0.007203
2500	0.146031
2550	0.052461
2600	0.058609
2650	-0.013826
2700	0.037350
2750	0.123009
2800	0.124815
2850	0.027099
2900	-0.064442
2950	0.074946
3000	0.235982
3050	0.045910
3100	-0.011253
3150	0.113406
3200	0.270612
3250	0.006960
3300	-0.011203
3350	0.065740
3400	-0.094507
3450	-0.124209
3500	0.112747
3550	-0.034648
3600	0.212563
3650	0.137025
3700	0.253542
3750	0.063081
3800	0.031953
3850	0.013338
3900	0.016956
3950	0.378767
4000	-0.000790
4050	-0.022212
4100	0.187445
4150	0.051494
4200	0.139469
4250	0.292478
4300	0.040397
4350	0.236195
4400	0.033589
4450	0.147114
4500	0.180807
4550	0.101996
4600	0.168062
4650	0.051935
4700	0.263533
4750	0.259161
4800	0.031341
4850	-0.109475
4900	0.010108
4950	-0.009406
5000	-0.055345
5050	-0.156969
5100	0.228224
5150	0.121662
5200	0.190435
5250	0.099824
5300	0.059373
5350	0.107157
5400	-0.020819
5450	-0.001296
5500	0.020757
5550	0.048109
5600	0.275714
5650	0.042671
5700	0.146460
5750	0.092936
5800	0.277683
5850	0.216938
5900	0.203317
5950	0.070918
6000	-0.054948
6050	-0.006975
6100	0.181722
6150	0.103790
6200	0.109776
6250	-0.081645
6300	0.034960
6350	0.199993
6400	-0.103969
6450	-0.171776
6500	0.060250
6550	-0.192492
6600	0.074377
6650	-0.156742
6700	0.101214
6750	-0.083589
6800	-0.017907
6850	-0.210200
6900	-0.145437
6950	-0.136798
7000	0.024644
7050	-0.054521
7100	0.126764
7150	0.277437
7200	0.056599
7250	-0.061179
7300	-0.238198
7350	0.161052
7400	0.225407
7450	0.044038
7500	0.086801
7550	-0.116171
7600	-0.020551
7650	0.050895
7700	0.202557
7750	-0.009669
7800	-0.032928
7850	-0.014515
7900	0.012220
7950	0.054925
8000	-0.087301
8050	0.128748
8100	-0.099696
8150	-0.031427
8200	0.055077
8250	0.155628
8300	-0.000796
8350	-0.282102
8400	-0.078032
8450	0.089155
8500	-0.142329
8550	0.020660
8600	-0.002464
8650	-0.001707
8700	-0.000806
8750	0.084434
8800	-0.113865
8850	0.166236
8900	0.242328
8950	0.143039
9000	0.206171
9050	0.154402
9100	-0.001010
9150	-0.080436
9200	0.088293
9250	-0.055575
9300	0.077932
9350	-0.066326
9400	0.217793
9450	0.124038
9500	0.103005
9550	0.092252
9600	0.023953
9650	0.060672
9700	-0.149622
9750	-0.062303
9800	-0.098038
9850	0.042049
9900	-0.014156
9950	0.070219
10000	-0.071045
10050	-0.095443
10100	0.120189
10150	0.095036
10200	0.193511
10250	0.207102
10300	-0.007076
10350	-0.020267
10400	0.170814
10450	-0.156547
10500	0.192652
10550	0.227187
10600	0.164461
10650	0.250961
10700	0.017539
10750	0.037264
10800	0.050509
10850	-0.095554
10900	-0.017390
10950	0.015901
11000	-0.161009
11050	-0.001187
11100	-0.073400
11150	0.245450
11200	0.086845
11250	0.039954
11300	-0.049161
11350	-0.261592
11400	-0.131806
11450	-0.159910
11500	-0.029178
11550	-0.067251
11600	0.257793
11650	-0.038485
11700	0.053019
11750	0.275879
11800	0.168146
11850	-0.096224
11900	-0.229411
11950	0.026917
12000	-0.018451
12050	0.097412
12100	0.012973
12150	0.011567
12200	0.025105
12250	-0.045016
12300	0.071308
12350	0.163795
12400	-0.109234
12450	0.038162
12500	-0.036042
12550	0.153672
12600	-0.081372
12650	0.097903
12700	0.068052
12750	0.204658
12800	-0.198902
12850	0.040979
12900	0.223613
12950	0.305430
13000	0.025322
13050	-0.037600
13100	0.000799
13150	-0.082436
13200	-0.180402
13250	-0.066071
13300	0.007467
13350	0.118528
13400	-0.056826
13450	0.010858
13500	-0.114809
13550	0.088647
13600	-0.035610
13650	-0.077244
13700	0.038975
13750	0.144412
13800	0.297466
13850	0.147085
13900	0.043945
13950	-0.109265
14000	-0.119094
14050	0.004780
14100	-0.038982
14150	-0.005705
14200	-0.110999
14250	-0.121092
14300	-0.161159
14350	-0.194590
14400	0.044029
14450	-0.086185
14500	-0.126087
14550	0.219205
14600	0.140892
14650	0.000884
14700	0.040152
14750	0.047308
14800	0.053212
14850	-0.143032
14900	0.031890
14950	0.061917
15000	-0.126849
15050	0.018675
15100	0.100776
15150	0.111292
15200	0.021431
15250	0.110205
15300	0.233133
15350	0.023090
15400	-0.128699
15450	-0.033478
15500	0.149095
15550	0.182611
15600	0.073564
15650	0.080929
15700	-0.058432
15750	0.257674
15800	-0.190554
15850	-0.184674
15900	-0.067911
15950	0.113325
16000	0.076938
16050	0.019569
16100	-0.189782
16150	0.068873
16200	-0.048301
16250	0.102918
16300	0.009162
16350	0.109768
16400	0.095025
16450	-0.117196
16500	-0.190618
16550	-0.003973
16600	0.033921
16650	-0.075954
16700	-0.008951
16750	-0.022254
16800	0.041800
16850	-0.021132
16900	0.018938
16950	-0.132663
17000	-0.083924
17050	0.159937
17100	-0.244202
17150	-0.161626
17200	-0.019994
17250	0.068691
17300	0.006408
17350	-0.229345
17400	-0.101006
17450	0.144014
17500	0.065852
17550	0.080421
17600	-0.059958
17650	-0.106636
17700	-0.023518
17750	-0.064317
17800	0.018983
17850	0.063923
17900	0.078725
17950	0.003376
18000	0.118921
18050	-0.023608
18100	-0.217942
18150	0.019078
18200	0.199010
18250	0.152743
18300	0.184714
18350	-0.015234
18400	-0.048455
18450	0.090689
18500	0.087364
18550	0.041988
18600	-0.050793
18650	-0.014228
18700	0.075007
18750	0.093768
18800	0.092211
18850	-0.002725
18900	-0.031282
18950	0.198342
19000	0.100610
19050	0.082263
19100	0.168159
19150	0.145141
19200	0.079486
19250	0.130869
19300	0.171657
19350	0.112735
19400	0.134539
19450	0.124094
19500	-0.147148
19550	0.198230
19600	-0.047814
19650	-0.027101
19700	-0.010335
19750	0.055837
19800	0.183274
19850	-0.015002
19900	0.069085
19950	0.181934
20000	-0.004870
20050	0.071384
20100	-0.091030
20150	-0.029065
20200	-0.127701
20250	-0.117890
20300	-0.065028
20350	-0.004577
20400	-0.002101
20450	-0.001779
20500	-0.111874
20550	0.144021
20600	0.032187
20650	0.031145
20700	-0.074240
20750	-0.031165
20800	-0.032150
20850	-0.162281
20900	0.053626
20950	0.034106
21000	-0.047209
21050	0.073255
21100	-0.110940
21150	-0.265015
21200	-0.053901
