0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000041
0.925000 	 0.022353
0.975000 	 0.424879
1.025000 	 1.500690
1.075000 	 2.243390
1.125000 	 2.237750
1.175000 	 1.889710
1.225000 	 1.517500
1.275000 	 1.222050
1.325000 	 1.009520
1.375000 	 0.862892
1.425000 	 0.765356
1.475000 	 0.703818
1.525000 	 0.670028
1.575000 	 0.659321
1.625000 	 0.669355
1.675000 	 0.699958
1.725000 	 0.750727
1.775000 	 0.821085
1.825000 	 0.906398
1.875000 	 0.999592
1.925000 	 1.091240
1.975000 	 1.173650
2.025000 	 1.239690
2.075000 	 1.279100
2.125000 	 1.283360
2.175000 	 1.254210
2.225000 	 1.201310
2.275000 	 1.138160
2.325000 	 1.075160
2.375000 	 1.019790
2.425000 	 0.975822
2.475000 	 0.944998
