0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000043
0.925000 	 0.024371
0.975000 	 0.465909
1.025000 	 1.653470
1.075000 	 2.485090
1.125000 	 2.492890
1.175000 	 2.116450
1.225000 	 1.708760
1.275000 	 1.382800
1.325000 	 1.147210
1.375000 	 0.984696
1.425000 	 0.876074
1.475000 	 0.807399
1.525000 	 0.769962
1.575000 	 0.758145
1.625000 	 0.769782
1.675000 	 0.803609
1.725000 	 0.859124
1.775000 	 0.934698
1.825000 	 1.025390
1.875000 	 1.121890
1.925000 	 1.214860
1.975000 	 1.296610
2.025000 	 1.361430
2.075000 	 1.398460
2.125000 	 1.398850
2.175000 	 1.364200
2.225000 	 1.304990
2.275000 	 1.234860
2.325000 	 1.165270
2.375000 	 1.104210
2.425000 	 1.055450
2.475000 	 1.020670
