0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000038
0.925000 	 0.021951
0.975000 	 0.420066
1.025000 	 1.496110
1.075000 	 2.254570
1.125000 	 2.266590
1.175000 	 1.927380
1.225000 	 1.557370
1.275000 	 1.260820
1.325000 	 1.046290
1.375000 	 0.897608
1.425000 	 0.797893
1.475000 	 0.734399
1.525000 	 0.699061
1.575000 	 0.686849
1.625000 	 0.695439
1.675000 	 0.724166
1.725000 	 0.772951
1.775000 	 0.840661
1.825000 	 0.923323
1.875000 	 1.013910
1.925000 	 1.103510
1.975000 	 1.184680
2.025000 	 1.250550
2.075000 	 1.290650
2.125000 	 1.296890
2.175000 	 1.269800
2.225000 	 1.219000
2.275000 	 1.157260
2.325000 	 1.095450
2.375000 	 1.040510
2.425000 	 0.996555
2.475000 	 0.964879
