0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000001
0.925000 	 0.000299
0.975000 	 0.006484
1.025000 	 0.025861
1.075000 	 0.044040
1.125000 	 0.050077
1.175000 	 0.047907
1.225000 	 0.043519
1.275000 	 0.039961
1.325000 	 0.037655
1.375000 	 0.037345
1.425000 	 0.038823
1.475000 	 0.042209
1.525000 	 0.047905
1.575000 	 0.056754
1.625000 	 0.070103
1.675000 	 0.090165
1.725000 	 0.119634
1.775000 	 0.161444
1.825000 	 0.215769
1.875000 	 0.279850
1.925000 	 0.347178
1.975000 	 0.410406
2.025000 	 0.465339
2.075000 	 0.506799
2.125000 	 0.527038
2.175000 	 0.523610
2.225000 	 0.502356
2.275000 	 0.474397
2.325000 	 0.448810
2.375000 	 0.432163
2.425000 	 0.427590
2.475000 	 0.436399
