0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000053
0.925000 	 0.028559
0.975000 	 0.510606
1.025000 	 1.710020
1.075000 	 2.442850
1.125000 	 2.347760
1.175000 	 1.926240
1.225000 	 1.514310
1.275000 	 1.202490
1.325000 	 0.985832
1.375000 	 0.841624
1.425000 	 0.749225
1.475000 	 0.694556
1.525000 	 0.669384
1.575000 	 0.668770
1.625000 	 0.689736
1.675000 	 0.730087
1.725000 	 0.786261
1.775000 	 0.851962
1.825000 	 0.920099
1.875000 	 0.984459
1.925000 	 1.039610
1.975000 	 1.074930
2.025000 	 1.082720
2.075000 	 1.067090
2.125000 	 1.036650
2.175000 	 0.996408
2.225000 	 0.951475
2.275000 	 0.907178
2.325000 	 0.868459
2.375000 	 0.838451
2.425000 	 0.818857
2.475000 	 0.810121
