0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000006
0.975000 	 0.000145
1.025000 	 0.000691
1.075000 	 0.001441
1.125000 	 0.002036
1.175000 	 0.002430
1.225000 	 0.002833
1.275000 	 0.003283
1.325000 	 0.003896
1.375000 	 0.004763
1.425000 	 0.006089
1.475000 	 0.007914
1.525000 	 0.010560
1.575000 	 0.014505
1.625000 	 0.020143
1.675000 	 0.028638
1.725000 	 0.041292
1.775000 	 0.059853
1.825000 	 0.085308
1.875000 	 0.116763
1.925000 	 0.151745
1.975000 	 0.187748
2.025000 	 0.222485
2.075000 	 0.251158
2.125000 	 0.268669
2.175000 	 0.273844
2.225000 	 0.270760
2.275000 	 0.264834
2.325000 	 0.261154
2.375000 	 0.263229
2.425000 	 0.273107
2.475000 	 0.292324
