0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000059
0.925000 	 0.031112
0.975000 	 0.553364
1.025000 	 1.839960
1.075000 	 2.610170
1.125000 	 2.492140
1.175000 	 2.033100
1.225000 	 1.590430
1.275000 	 1.257730
1.325000 	 1.028000
1.375000 	 0.875353
1.425000 	 0.777917
1.475000 	 0.720712
1.525000 	 0.694857
1.575000 	 0.694786
1.625000 	 0.717692
1.675000 	 0.761022
1.725000 	 0.820896
1.775000 	 0.890916
1.825000 	 0.962804
1.875000 	 1.030100
1.925000 	 1.086970
1.975000 	 1.122600
2.025000 	 1.128680
2.075000 	 1.110580
2.125000 	 1.076830
2.175000 	 1.033080
2.225000 	 0.984536
2.275000 	 0.936640
2.325000 	 0.894951
2.375000 	 0.862666
2.425000 	 0.841683
2.475000 	 0.832140
