200	4.403822
700	0.050483
1200	0.054174
1700	0.059701
2200	0.046335
2700	0.018024
3200	-0.076526
3700	-0.069569
4200	0.075432
4700	-0.006158
5200	0.009085
5700	-0.004342
6200	0.030211
6700	0.042712
7200	0.057616
7700	0.030899
8200	0.017305
8700	-0.031756
9200	0.027805
9700	0.014302
10200	0.020107
10700	0.042974
11200	0.018704
11700	0.045723
12200	0.008703
12700	-0.006011
13200	0.005891
13700	0.002048
14200	0.013551
14700	0.109903
15200	0.084323
15700	0.068743
16200	0.003701
16700	-0.009253
17200	0.048617
17700	-0.039486
18200	0.016098
18700	-0.007901
19200	-0.018278
19700	0.044145
20200	0.035593
20700	-0.008605
21200	0.003534
21700	0.018432
22200	-0.030307
22700	-0.030692
23200	-0.010844
23700	0.027809
24200	-0.027932
24700	-0.015188
25200	0.099384
25700	-0.005288
26200	0.063637
26700	-0.040215
27200	0.064062
27700	0.043235
28200	-0.028972
28700	-0.020198
29200	-0.014988
29700	-0.050641
30200	0.010098
30700	0.017624
31200	0.007572
31700	0.111076
32200	-0.015352
32700	-0.028811
33200	0.053603
33700	0.041879
34200	0.054452
34700	-0.025006
35200	-0.022239
35700	-0.040086
36200	0.013448
36700	0.079763
37200	-0.020029
37700	-0.035826
38200	0.109118
38700	-0.012115
39200	0.044916
39700	0.004909
40200	-0.014015
40700	0.025789
41200	0.002951
41700	0.050119
42200	0.067486
42700	0.041187
43200	-0.000020
43700	-0.032215
44200	0.063878
44700	0.058289
45200	0.018195
45700	-0.025834
46200	0.076487
46700	0.001338
47200	0.027901
47700	0.001190
48200	0.007266
48700	0.012623
49200	-0.035008
49700	-0.013775
50200	0.007602
50700	-0.005208
51200	0.080647
51700	-0.007539
52200	0.042078
52700	-0.013825
53200	0.014947
53700	-0.020172
54200	-0.002094
54700	-0.015817
55200	0.010041
55700	0.037555
56200	-0.060880
56700	0.041666
57200	0.027407
57700	0.017650
58200	0.030718
58700	0.004796
59200	0.014670
59700	0.007871
60200	-0.020293
60700	-0.053036
61200	0.037704
61700	-0.032475
62200	0.040608
62700	0.027624
63200	0.004441
63700	0.073662
64200	0.021891
64700	0.059486
65200	0.053460
65700	-0.013106
66200	-0.053542
66700	-0.032599
67200	0.004421
67700	0.015485
68200	-0.012633
68700	0.080625
69200	0.032245
69700	-0.009956
70200	-0.060050
70700	0.002135
71200	0.097640
71700	-0.006361
72200	-0.005153
72700	-0.014517
73200	0.014690
73700	0.030287
74200	0.021834
74700	0.068298
75200	-0.025863
75700	0.045056
76200	-0.078140
76700	0.046580
77200	-0.006734
77700	-0.036069
78200	0.014825
78700	0.071947
79200	0.027212
79700	-0.042163
80200	-0.049180
80700	0.005998
81200	-0.041945
81700	-0.052383
82200	-0.019350
82700	-0.006539
83200	0.016479
83700	0.018423
84200	-0.080479
84700	-0.011343
85200	0.041641
85700	0.011292
86200	-0.019796
86700	-0.056146
87200	0.011086
87700	0.023121
88200	0.063073
88700	0.053685
89200	-0.020851
89700	0.016521
90200	-0.036688
90700	-0.036700
91200	-0.074603
91700	0.010925
92200	0.000695
92700	-0.047891
93200	-0.079115
93700	-0.087666
94200	0.034619
94700	-0.013578
95200	0.038318
95700	-0.016920
96200	-0.037545
96700	-0.001404
97200	-0.011504
97700	-0.004670
98200	-0.012313
98700	-0.018370
99200	0.036267
99700	0.075257
100200	-0.002743
100700	-0.030204
101200	0.000746
101700	-0.051609
102200	0.064175
102700	0.018091
103200	-0.001420
103700	0.011802
104200	-0.005745
104700	0.050629
105200	0.031450
105700	0.043329
106200	-0.022495
106700	0.034821
107200	0.040056
107700	0.025858
108200	0.002042
108700	-0.046145
109200	-0.038052
109700	-0.009793
110200	-0.013943
110700	0.090276
111200	0.023714
111700	0.091402
112200	0.000440
112700	-0.015764
113200	0.035572
113700	-0.048310
114200	-0.040602
114700	-0.127728
115200	0.033009
115700	-0.022268
116200	-0.072224
116700	0.056124
117200	0.016785
117700	0.030477
118200	-0.033414
118700	-0.052579
119200	0.045190
119700	0.028264
120200	0.012348
120700	-0.052771
121200	-0.009791
121700	0.050498
122200	0.016680
122700	-0.013022
123200	0.024660
123700	-0.018510
124200	-0.073750
124700	-0.061216
125200	0.045486
125700	0.011788
126200	-0.015983
126700	-0.053123
127200	-0.041433
127700	-0.007277
128200	0.023160
128700	0.089060
129200	-0.010830
129700	-0.025605
130200	-0.016555
130700	-0.000715
131200	0.030504
131700	0.015735
132200	0.056732
132700	0.019127
133200	-0.038766
133700	0.002915
134200	-0.084305
134700	0.016945
135200	-0.034466
135700	0.020458
