0	38.353829
50	2.017795
100	0.573116
150	0.374945
200	0.297378
250	0.279471
300	0.118303
350	0.070787
400	0.250641
450	0.108753
500	0.139014
550	0.250892
600	0.238143
650	-0.019340
700	0.024210
750	0.096491
800	0.067067
850	0.076792
900	0.082187
950	0.238071
1000	0.077290
1050	0.208625
1100	0.169134
1150	0.210001
1200	0.342875
1250	0.173101
1300	-0.083232
1350	0.027806
1400	0.097167
1450	-0.085249
1500	0.116857
1550	0.044909
1600	0.124299
1650	-0.024825
1700	-0.055779
1750	0.080801
1800	-0.058547
1850	-0.163496
1900	0.073597
1950	0.053718
2000	-0.023379
2050	0.038473
2100	0.102744
2150	0.268104
2200	0.123908
2250	-0.000438
2300	0.030378
2350	0.041135
2400	-0.000078
2450	0.083509
2500	0.002284
2550	-0.112385
2600	-0.020131
2650	-0.108204
2700	0.063545
2750	0.094940
2800	0.089942
2850	-0.087545
2900	0.185941
2950	-0.006566
3000	0.082721
3050	0.062007
3100	0.079290
3150	0.059644
3200	0.081730
3250	0.031669
3300	0.033806
3350	0.202344
3400	0.092066
3450	0.121248
3500	0.016817
3550	0.213309
3600	-0.110886
3650	0.120503
3700	0.280867
3750	0.159314
3800	-0.158311
3850	-0.044292
3900	0.081648
3950	-0.003066
4000	0.040992
4050	0.217968
4100	0.063833
4150	0.010693
4200	-0.161739
4250	-0.017122
4300	-0.093956
4350	0.059307
4400	-0.107082
4450	0.058394
4500	-0.103837
4550	-0.094243
4600	-0.038618
4650	0.108303
4700	0.286059
4750	0.123324
4800	0.039665
4850	-0.060678
4900	-0.101538
4950	0.088872
5000	-0.057783
5050	0.195988
5100	0.129104
5150	0.067797
5200	0.017202
5250	-0.082204
5300	0.031332
5350	-0.058804
5400	0.332466
5450	0.128728
5500	0.190039
5550	0.169888
5600	0.029138
5650	0.011424
5700	-0.043517
5750	-0.016757
5800	0.010781
5850	0.122155
5900	0.196131
5950	0.232955
6000	-0.027894
6050	0.090823
6100	-0.106192
6150	0.046068
6200	-0.109228
6250	-0.105141
6300	0.050387
6350	0.174068
6400	-0.036641
6450	0.196240
6500	0.118529
6550	0.102566
6600	0.121079
6650	-0.010812
6700	0.146739
6750	0.035496
6800	0.132571
6850	0.074633
6900	0.036488
6950	0.009640
7000	-0.110081
7050	0.126590
7100	0.074755
7150	-0.028863
7200	-0.102858
7250	-0.154227
7300	0.022955
7350	0.247302
7400	0.099807
7450	-0.051556
7500	0.143473
7550	0.067171
7600	0.016644
7650	-0.027928
7700	0.112359
7750	0.064642
7800	0.140695
7850	-0.070093
7900	-0.077064
7950	0.008483
8000	-0.019736
8050	-0.118435
8100	-0.032244
8150	0.148499
8200	0.125253
8250	0.145684
8300	0.122100
8350	0.311582
8400	0.004731
8450	0.117253
8500	-0.072556
8550	0.000058
8600	-0.041046
8650	-0.108507
8700	0.081158
8750	0.029037
8800	-0.133708
8850	-0.051735
8900	-0.022920
8950	0.088407
9000	0.099438
9050	0.114105
9100	0.128540
9150	-0.162622
9200	0.022057
9250	0.119727
9300	-0.244658
9350	-0.015398
9400	-0.012289
9450	-0.037383
9500	0.143520
9550	-0.134714
9600	0.151300
9650	-0.034339
9700	0.027213
9750	-0.038297
9800	-0.011248
9850	0.146777
9900	-0.034267
9950	0.038443
10000	0.107278
10050	0.077797
10100	-0.051747
10150	-0.190343
10200	-0.080489
10250	0.045116
10300	0.055601
10350	-0.039879
10400	-0.090099
10450	-0.070193
10500	0.051014
10550	-0.030311
10600	0.030375
10650	-0.039375
10700	0.167784
10750	-0.095683
10800	-0.151564
10850	0.295678
10900	-0.010302
10950	-0.090939
11000	0.224364
11050	0.083208
11100	0.118005
11150	0.165584
11200	0.060851
11250	-0.120322
11300	-0.121377
11350	0.056054
11400	-0.072145
11450	0.104841
11500	0.008506
11550	0.129827
11600	-0.115349
11650	0.057805
11700	-0.069753
11750	0.107483
11800	-0.002801
11850	-0.096110
11900	-0.073343
11950	0.128596
12000	-0.056779
12050	0.105867
12100	0.088471
12150	-0.024989
12200	-0.019429
12250	0.076681
12300	-0.094140
12350	0.031059
12400	0.071174
12450	0.015160
12500	0.024032
12550	0.000895
12600	0.083681
12650	-0.021548
12700	-0.052040
12750	0.013117
12800	0.148508
12850	0.060700
12900	0.000243
12950	0.034041
13000	-0.035790
13050	-0.011016
13100	0.022884
13150	-0.034431
13200	0.106629
13250	0.102885
13300	-0.021354
13350	-0.035602
13400	0.016128
13450	-0.129879
13500	0.142141
13550	-0.113664
13600	-0.170210
13650	0.060164
13700	0.123567
13750	0.009605
13800	-0.080364
13850	0.049630
13900	0.030848
13950	-0.209578
14000	0.045261
14050	0.069279
14100	0.067419
14150	0.034488
14200	0.028064
14250	-0.151022
14300	0.003857
14350	0.083668
14400	0.169449
14450	0.283372
14500	0.057572
14550	-0.085375
14600	-0.025328
14650	-0.162321
14700	-0.185895
14750	-0.116867
14800	-0.249078
14850	-0.110806
14900	-0.145893
14950	-0.083606
15000	-0.026902
15050	-0.065044
15100	0.077274
15150	-0.086449
15200	-0.078359
15250	-0.105711
15300	-0.034357
15350	0.031585
15400	0.121836
15450	0.073452
15500	0.119983
15550	-0.043089
15600	0.120027
15650	0.109776
15700	0.084461
15750	0.227191
15800	0.065495
15850	-0.035591
15900	-0.043272
15950	0.057369
16000	0.036915
16050	0.024205
16100	-0.058920
16150	0.030174
16200	0.083424
16250	0.067460
16300	-0.185995
16350	0.033372
16400	0.072764
16450	-0.053554
16500	-0.053622
16550	0.137232
16600	-0.070404
16650	0.174725
16700	-0.009959
16750	0.010421
16800	0.105287
16850	0.128580
16900	0.047143
16950	-0.035216
17000	0.015469
17050	-0.144741
17100	-0.073395
17150	-0.105175
17200	0.073307
17250	0.141884
17300	-0.107444
17350	-0.115758
17400	-0.224678
17450	0.060685
17500	0.043043
17550	0.136533
17600	-0.053976
17650	0.073699
17700	0.027830
17750	-0.038040
17800	0.144967
17850	0.080786
17900	-0.227923
17950	-0.135045
18000	-0.107812
18050	0.052677
18100	-0.008140
18150	0.152958
18200	-0.011688
18250	0.175434
18300	0.001071
18350	-0.080921
18400	-0.037830
18450	0.015747
18500	-0.063298
18550	-0.058652
18600	0.034743
18650	-0.028322
18700	0.004437
18750	0.042776
18800	0.008663
18850	0.127260
18900	-0.006242
18950	0.123227
19000	0.184226
19050	-0.148815
19100	0.068479
19150	-0.085237
19200	-0.132032
19250	-0.066705
19300	-0.114687
19350	-0.077532
19400	-0.248936
19450	-0.051243
19500	0.080825
19550	0.080818
19600	-0.133038
19650	0.024403
19700	0.000919
19750	-0.047222
19800	-0.130860
19850	0.048763
19900	0.076151
19950	0.120681
20000	-0.043863
20050	0.098605
20100	-0.203134
20150	-0.088544
20200	-0.015555
20250	0.155900
20300	-0.080916
20350	-0.018190
20400	0.060992
20450	0.015976
20500	-0.176472
20550	0.090305
20600	0.056545
20650	0.085737
20700	0.072287
20750	-0.096873
20800	0.008942
20850	-0.038339
20900	-0.091901
20950	-0.021959
21000	0.157217
21050	-0.082836
21100	-0.143054
21150	-0.063325
21200	-0.074027
21250	-0.133475
21300	-0.110900
21350	-0.166109
21400	0.150261
21450	-0.014454
21500	-0.077017
21550	-0.026190
21600	0.021519
21650	-0.074560
21700	-0.061616
21750	-0.016164
21800	0.067589
21850	-0.192292
21900	-0.066883
21950	0.112941
22000	0.175598
22050	0.056401
22100	-0.061494
22150	0.063750
22200	-0.249064
22250	0.027147
22300	-0.231701
22350	-0.168175
22400	-0.084944
22450	-0.005706
22500	-0.076940
22550	-0.056733
22600	-0.106582
22650	0.058005
22700	-0.044374
22750	0.027273
22800	0.089775
22850	0.147552
22900	0.262346
22950	0.066344
23000	-0.080874
23050	0.100130
23100	0.162536
23150	0.113563
23200	-0.084915
23250	0.067716
23300	-0.286216
23350	-0.004942
23400	0.099347
23450	0.158204
23500	-0.119622
23550	0.053365
23600	-0.075097
23650	0.207713
23700	-0.146558
23750	0.126039
23800	-0.034553
23850	0.034034
23900	0.024611
23950	-0.062330
24000	-0.059780
24050	-0.009816
24100	-0.016855
24150	0.190021
24200	0.036145
24250	-0.016288
24300	0.094584
24350	0.181785
24400	0.096056
24450	-0.051360
24500	0.068581
24550	0.156031
24600	-0.098422
24650	-0.051454
24700	0.199191
24750	0.263659
24800	0.056348
24850	0.213861
24900	-0.055246
24950	0.121648
25000	-0.089765
25050	-0.062206
25100	-0.054696
25150	0.087447
25200	-0.050718
25250	0.096994
25300	-0.085859
25350	-0.048166
25400	0.184439
25450	-0.032724
25500	-0.082816
25550	0.072359
25600	0.016010
25650	0.062335
25700	0.022800
25750	0.297818
25800	0.045247
25850	-0.000937
25900	0.066228
25950	0.065519
26000	-0.044113
26050	-0.059899
26100	0.277150
26150	0.193924
26200	-0.036130
26250	-0.018738
26300	-0.055650
26350	-0.073431
26400	-0.058674
26450	-0.084635
26500	0.083912
26550	0.019515
26600	0.042727
26650	0.066005
26700	-0.015778
26750	0.018990
26800	-0.076804
26850	-0.038941
26900	0.145708
26950	-0.013489
27000	0.002929
27050	-0.236445
27100	-0.034064
27150	0.038335
27200	-0.005326
27250	0.080548
27300	-0.094399
27350	0.155969
27400	-0.025623
27450	-0.180582
27500	0.003706
27550	-0.098471
27600	-0.070048
27650	-0.068480
27700	0.000428
27750	0.183757
27800	0.049253
27850	-0.006169
27900	0.149240
27950	0.124053
28000	0.321512
28050	0.139243
28100	0.075069
28150	-0.126245
28200	-0.189309
28250	-0.011457
28300	0.000569
28350	0.004386
28400	0.055848
28450	-0.019744
28500	0.254672
28550	0.075053
28600	0.044283
28650	0.117271
28700	0.057827
28750	-0.173283
28800	-0.125842
28850	0.090033
28900	-0.134889
28950	0.084982
29000	0.145322
29050	-0.057933
29100	0.019615
29150	0.176266
29200	-0.052825
29250	-0.062677
29300	0.164587
29350	0.072690
29400	0.064286
29450	-0.066186
29500	0.023715
29550	0.120356
29600	0.085390
29650	-0.166520
29700	-0.055451
29750	0.100905
29800	0.191244
29850	-0.105252
29900	-0.087510
29950	-0.055114
30000	-0.043329
30050	-0.020961
30100	-0.034044
30150	0.079362
30200	0.175217
30250	0.034287
30300	0.118482
30350	0.117291
30400	0.086889
30450	-0.094032
30500	-0.204489
30550	0.098957
30600	-0.103603
30650	-0.003090
30700	-0.083909
30750	0.189264
30800	0.153709
30850	-0.059902
30900	-0.060348
30950	-0.079530
31000	-0.127478
31050	0.215928
31100	0.117721
31150	0.017623
31200	0.041748
31250	0.252026
31300	0.184473
31350	0.013822
31400	0.070669
31450	-0.086873
31500	0.184806
31550	-0.012026
31600	0.053584
31650	0.018990
31700	-0.059449
31750	-0.107111
31800	0.152400
31850	0.055242
31900	0.217265
31950	0.166618
32000	0.012385
32050	-0.001509
32100	0.033020
32150	-0.195011
32200	-0.060800
32250	0.154566
32300	0.230657
32350	0.046573
32400	0.077733
32450	0.050597
32500	0.075976
32550	-0.105589
32600	-0.049199
32650	-0.071750
32700	0.113917
32750	0.014210
32800	0.059842
32850	0.124369
32900	0.146739
32950	0.166224
33000	0.073118
33050	-0.059330
33100	0.200379
33150	-0.135887
33200	-0.068049
33250	-0.053531
33300	0.067998
33350	0.156912
33400	0.255756
33450	0.055269
33500	-0.034161
33550	0.045735
33600	0.039190
33650	-0.113785
33700	-0.101891
33750	-0.132187
33800	-0.032218
33850	-0.013634
33900	0.164332
33950	-0.035990
34000	-0.234148
34050	0.063551
34100	0.046882
34150	-0.057013
34200	0.053430
34250	0.114245
34300	-0.212120
34350	0.006325
34400	-0.013579
34450	-0.119298
34500	0.083817
34550	-0.101421
34600	0.157010
34650	-0.013223
34700	-0.020654
34750	0.040662
34800	0.014391
34850	-0.232199
34900	0.089647
34950	0.214112
35000	-0.022844
35050	-0.342558
35100	-0.252366
35150	-0.094574
35200	-0.086612
35250	-0.079012
35300	0.059438
35350	0.007199
35400	0.038039
35450	-0.102624
35500	-0.024965
35550	-0.087369
35600	0.009967
35650	0.150883
35700	-0.018093
35750	-0.035669
35800	0.143294
35850	-0.232431
35900	0.158597
35950	0.097212
36000	0.113854
36050	0.131881
36100	-0.041851
36150	0.134398
36200	0.007480
36250	0.037956
36300	0.039782
36350	-0.074895
36400	-0.132938
36450	-0.033891
36500	-0.201070
36550	0.000210
36600	-0.009622
36650	-0.086107
36700	0.163680
36750	0.153967
36800	0.028450
36850	0.077649
36900	0.014545
36950	0.132059
37000	0.091884
37050	0.197219
37100	-0.043777
37150	0.089229
37200	0.069724
37250	0.146329
37300	-0.119497
37350	0.032160
37400	0.052845
37450	-0.153985
37500	-0.055985
37550	-0.058703
37600	0.112424
37650	0.165323
37700	-0.114514
37750	-0.053772
37800	0.029680
37850	-0.024443
37900	0.069131
37950	-0.011011
38000	-0.047625
38050	-0.042374
38100	0.041027
38150	-0.054191
38200	-0.025833
38250	0.042498
38300	-0.028885
38350	-0.011416
38400	-0.008421
38450	-0.062721
38500	0.003440
38550	0.128851
38600	-0.099399
38650	0.143771
38700	-0.003187
38750	0.121809
38800	0.060478
38850	-0.065025
38900	0.199351
38950	0.016893
39000	-0.094957
39050	0.170536
39100	0.006613
39150	0.063098
39200	0.000562
39250	0.015260
39300	0.177886
39350	0.066472
39400	0.063843
39450	-0.029497
39500	-0.071632
39550	-0.065175
39600	0.042341
39650	0.083883
39700	-0.089153
39750	-0.074208
39800	0.019751
39850	0.014197
39900	0.192026
39950	0.157404
40000	0.165725
40050	0.087812
40100	0.166273
40150	0.101894
40200	-0.093660
40250	0.066060
40300	0.048963
40350	-0.147832
40400	-0.018765
40450	-0.211142
40500	-0.031231
40550	-0.061774
40600	-0.057740
40650	0.067301
40700	-0.087355
40750	-0.098497
40800	-0.073634
40850	0.069248
40900	0.048329
40950	-0.055951
41000	-0.102591
41050	-0.144620
41100	-0.134081
41150	0.114675
41200	0.107050
41250	-0.028221
41300	0.071698
41350	-0.104117
41400	-0.048405
41450	0.074762
41500	0.071909
41550	-0.089367
41600	-0.152671
41650	0.180583
41700	0.113492
41750	-0.111275
41800	0.129485
41850	-0.062994
41900	0.036632
41950	-0.113525
42000	0.162975
42050	0.088752
42100	0.018284
42150	-0.037570
42200	0.005110
42250	0.087098
42300	-0.058717
42350	-0.122260
42400	0.104322
42450	0.002884
42500	0.087478
42550	0.060032
42600	-0.033374
42650	0.144572
42700	-0.044595
42750	-0.036326
42800	0.032557
42850	0.060283
42900	-0.077590
42950	0.081539
43000	0.174274
43050	-0.062430
43100	-0.005408
43150	0.225081
43200	-0.091432
43250	0.163710
43300	-0.024534
43350	-0.223402
43400	0.072705
43450	-0.205509
43500	-0.193163
43550	0.066363
43600	0.101273
43650	0.093316
43700	0.056011
43750	0.078978
43800	-0.138176
43850	0.103840
43900	-0.079240
43950	-0.030577
44000	-0.022277
44050	-0.213690
44100	0.111985
44150	-0.019936
44200	-0.035784
44250	0.057893
44300	0.096604
44350	0.061718
44400	0.135705
44450	-0.041165
44500	-0.146172
44550	-0.019247
44600	0.135554
44650	0.027317
44700	-0.038847
44750	0.191179
44800	0.199829
44850	-0.150994
44900	-0.009144
44950	0.027890
45000	0.090345
45050	-0.000958
45100	-0.056262
45150	0.021680
45200	0.088921
45250	-0.101014
45300	-0.035329
45350	0.161612
45400	-0.283995
45450	0.087175
45500	0.042790
45550	-0.002332
45600	-0.006402
45650	0.015656
45700	0.143879
45750	0.064875
45800	0.034904
45850	0.022151
45900	-0.142618
45950	0.128729
46000	0.007763
46050	0.001054
46100	0.054464
46150	0.051816
46200	-0.055123
46250	-0.055751
46300	0.008879
46350	0.118355
46400	0.113655
46450	-0.038999
46500	0.052080
46550	0.100980
46600	-0.129166
46650	-0.055159
46700	0.075397
46750	0.112785
46800	0.162736
46850	-0.058578
46900	-0.056455
46950	-0.037013
47000	0.043208
47050	-0.098127
47100	0.046049
47150	-0.119961
47200	0.021380
47250	-0.016980
47300	0.022677
47350	0.047794
47400	-0.148960
47450	0.096607
47500	-0.074149
47550	-0.080045
47600	-0.343303
47650	-0.143853
47700	-0.093172
47750	-0.108079
47800	-0.174509
47850	0.318614
47900	0.052162
47950	0.031835
48000	0.029317
48050	0.103085
48100	-0.143987
48150	-0.094009
48200	-0.088271
48250	-0.032543
48300	-0.039732
48350	0.015530
48400	-0.011161
48450	0.108766
48500	0.120810
48550	-0.038670
48600	0.011804
48650	0.086062
48700	0.153187
48750	-0.212590
48800	-0.005888
48850	-0.149135
48900	0.021096
48950	0.080023
49000	0.144589
49050	0.189068
49100	0.090134
49150	-0.050824
49200	-0.159652
49250	-0.012160
49300	-0.021768
49350	0.014834
49400	0.272764
49450	0.307545
49500	0.013104
49550	0.068438
49600	-0.109536
49650	0.076687
49700	0.207431
49750	-0.046855
49800	0.049630
49850	0.086541
49900	-0.030955
49950	-0.035470
50000	0.358341
50050	-0.021855
50100	0.131721
50150	0.105535
50200	0.044334
50250	0.036590
50300	-0.021338
50350	-0.036275
50400	0.022278
50450	-0.190442
50500	0.149546
50550	-0.009262
50600	0.059185
50650	0.059788
50700	-0.119433
50750	-0.059783
50800	0.035782
50850	0.120172
50900	-0.008548
50950	0.063424
51000	0.057213
51050	-0.017138
51100	0.025752
51150	0.048116
51200	0.117760
51250	0.065087
51300	0.088905
51350	-0.044959
51400	-0.021602
51450	-0.195273
51500	0.128822
51550	-0.245091
51600	-0.148083
51650	-0.055187
51700	-0.029303
51750	0.034757
51800	-0.185003
