200	4.098176
700	0.101456
1200	0.052763
1700	0.050683
2200	0.016586
2700	0.028323
3200	0.027235
3700	0.056738
4200	0.007683
4700	0.076804
5200	0.006072
5700	-0.037722
6200	0.070365
6700	0.044517
7200	-0.045276
7700	-0.003635
8200	0.023852
8700	0.055436
9200	0.125118
9700	-0.006281
10200	-0.040607
10700	0.046082
11200	-0.000341
11700	0.068653
12200	0.047705
12700	0.040959
13200	0.033185
13700	0.025064
14200	0.039662
14700	0.020653
15200	0.050703
15700	0.070065
16200	0.038066
16700	0.096223
17200	-0.030141
17700	-0.009126
18200	0.018904
18700	0.004747
19200	-0.069250
19700	-0.051396
20200	-0.013480
20700	-0.015527
21200	-0.047007
21700	0.039912
22200	0.086999
22700	0.053597
23200	0.075670
23700	-0.034116
24200	0.099000
24700	0.052772
25200	-0.001033
25700	0.033712
26200	0.046599
26700	0.066891
27200	-0.074693
27700	0.062985
28200	0.026027
28700	-0.049098
29200	-0.020601
29700	-0.003830
30200	0.077140
30700	-0.009541
31200	-0.014573
31700	0.099036
32200	-0.000763
32700	0.011950
33200	0.010343
33700	-0.002004
34200	-0.006523
34700	0.056039
35200	-0.014432
35700	-0.007117
36200	-0.032525
36700	-0.007455
37200	-0.050843
37700	-0.001521
38200	0.028711
38700	-0.083769
39200	-0.070100
39700	-0.001151
40200	0.037217
40700	-0.029986
41200	-0.102029
41700	0.019184
42200	-0.009707
42700	-0.018905
43200	0.009573
43700	-0.067626
44200	-0.002865
44700	-0.041173
45200	0.031492
45700	-0.007451
46200	-0.011499
46700	0.014600
47200	-0.032136
47700	0.022468
48200	-0.035855
48700	0.009418
49200	0.016913
49700	-0.011067
50200	-0.020795
50700	-0.073997
51200	-0.014935
51700	0.036926
52200	0.031396
52700	-0.020577
53200	-0.024437
53700	-0.076331
54200	-0.068236
54700	-0.050183
55200	-0.042421
55700	-0.010881
56200	-0.005977
56700	0.051860
57200	0.032627
57700	-0.013716
58200	0.002698
58700	-0.012011
59200	-0.020091
59700	0.047218
60200	-0.016040
60700	0.010552
61200	0.038494
61700	0.032305
62200	-0.026333
62700	-0.053349
63200	0.019350
63700	0.030886
64200	0.021866
64700	0.039566
65200	0.042825
65700	-0.011766
66200	0.034423
66700	-0.013369
67200	-0.038121
67700	0.007163
68200	-0.040894
68700	-0.014241
69200	-0.029154
69700	-0.080824
70200	-0.058975
70700	0.036384
71200	-0.052909
71700	-0.060669
72200	-0.006046
72700	-0.030716
73200	-0.053982
73700	-0.034821
74200	-0.025090
74700	-0.012644
75200	0.017736
75700	0.027637
76200	0.001918
76700	0.018529
77200	0.013204
77700	0.016536
78200	-0.017278
78700	-0.022505
79200	0.000526
79700	0.052835
80200	0.072210
80700	0.063236
81200	0.005522
81700	0.009547
82200	-0.031921
82700	0.017152
83200	0.045798
83700	0.012431
84200	0.030609
84700	-0.050139
85200	0.015714
85700	0.022950
86200	-0.075788
86700	0.031288
87200	0.057638
87700	0.007422
88200	0.031388
88700	0.030362
89200	0.056437
89700	0.026208
90200	0.006999
90700	0.033420
91200	-0.031181
91700	0.031905
92200	0.021452
92700	-0.109778
93200	-0.030290
93700	-0.008294
94200	-0.018101
94700	-0.023493
95200	-0.038833
95700	0.060179
96200	0.074309
96700	0.017885
97200	-0.025725
97700	0.058112
98200	0.018298
98700	-0.024453
99200	0.022212
99700	-0.021465
100200	0.006517
100700	0.031629
101200	-0.045399
101700	-0.034240
102200	0.074905
102700	0.020516
103200	-0.034252
103700	-0.018807
104200	0.058834
104700	0.004249
105200	0.013665
105700	0.021726
106200	-0.026512
106700	-0.008372
107200	-0.001685
107700	0.071600
108200	-0.025357
108700	0.065709
109200	0.058364
109700	-0.028638
110200	0.011848
110700	-0.016907
111200	-0.012997
111700	-0.021277
112200	-0.028562
112700	-0.000891
113200	-0.016934
113700	-0.009082
114200	0.019107
114700	-0.011021
115200	-0.070060
115700	-0.021415
116200	-0.008224
116700	-0.012552
117200	-0.016374
117700	0.051134
118200	0.071837
118700	-0.043712
119200	-0.021414
119700	-0.044249
120200	0.044926
120700	-0.024264
121200	0.071020
121700	-0.005874
122200	-0.014787
122700	-0.015296
123200	-0.022187
123700	0.005500
124200	0.040345
124700	-0.025278
125200	-0.033409
125700	-0.024368
126200	-0.053788
126700	0.000566
127200	-0.048738
127700	-0.012374
128200	0.029319
128700	0.019581
129200	0.060117
129700	-0.035416
130200	-0.016470
130700	0.009830
131200	0.022361
131700	0.032045
132200	0.024123
132700	-0.012272
133200	0.013409
133700	0.011617
134200	0.002611
134700	-0.003166
135200	-0.037416
135700	-0.009181
136200	0.025926
136700	0.019291
137200	-0.003448
137700	-0.027654
138200	-0.048635
138700	-0.076210
139200	0.065627
139700	-0.024013
140200	0.007938
140700	0.059216
141200	-0.047103
141700	-0.001441
142200	0.016640
142700	-0.009705
143200	0.074099
143700	0.013858
144200	0.100595
144700	0.108194
145200	0.005756
145700	0.021528
146200	-0.006863
146700	-0.023085
147200	0.018826
147700	0.052499
148200	0.041762
148700	-0.001248
149200	0.031599
149700	-0.025996
150200	0.031534
150700	-0.021343
151200	0.068721
151700	-0.079974
152200	0.012205
152700	-0.007955
153200	-0.000546
153700	0.024127
154200	-0.016616
154700	-0.025048
155200	-0.013141
155700	0.016320
156200	0.044758
156700	-0.057170
157200	0.018207
157700	-0.008848
158200	0.018666
158700	-0.032607
159200	-0.100349
159700	-0.025752
160200	-0.125129
160700	-0.014160
161200	0.014815
161700	0.049259
162200	-0.002794
162700	-0.034345
163200	0.006688
163700	0.025145
164200	-0.030345
164700	0.040407
165200	-0.021626
165700	0.012947
166200	0.042060
166700	0.046903
167200	0.028788
167700	-0.002644
168200	-0.058328
168700	-0.081153
169200	-0.066828
169700	-0.012700
170200	-0.029042
170700	0.094911
171200	0.045738
171700	-0.039849
172200	-0.014755
172700	-0.019557
173200	-0.036103
173700	-0.002190
174200	0.031355
174700	-0.046642
175200	0.011563
175700	-0.002540
176200	0.014104
176700	-0.082925
177200	-0.016440
177700	0.048014
178200	0.033811
178700	0.013092
179200	-0.018516
179700	0.034112
180200	-0.010171
180700	0.042537
181200	-0.023518
181700	-0.060911
182200	0.025039
182700	-0.007740
183200	-0.130413
183700	0.024937
184200	0.057107
184700	0.032515
185200	-0.004228
185700	-0.002575
186200	0.020003
186700	0.003022
187200	-0.055567
187700	0.014073
188200	0.033485
188700	0.086180
189200	0.018863
189700	0.020181
190200	-0.091962
190700	-0.042793
191200	0.000937
191700	-0.023382
192200	-0.086215
192700	0.039208
193200	0.076900
193700	0.034525
194200	-0.026635
194700	0.001322
195200	0.044092
195700	0.017132
196200	-0.025627
196700	-0.032247
197200	-0.075073
197700	0.015140
198200	0.027377
198700	-0.012012
199200	0.025023
199700	0.000986
