0	36.576954
50	2.141586
100	0.644893
150	0.262472
200	0.387087
250	0.426662
300	0.060947
350	0.301193
400	-0.014771
450	0.194736
500	0.065977
550	0.221837
600	0.200111
650	0.171367
700	-0.189142
750	0.048669
800	0.306978
850	0.192256
900	0.044749
950	-0.048237
1000	0.138757
1050	0.118718
1100	0.097183
1150	-0.026957
1200	-0.056204
1250	0.056594
1300	0.071678
1350	-0.031131
1400	0.125546
1450	0.033442
1500	0.097417
1550	-0.142530
1600	0.054978
1650	0.012833
1700	0.076565
1750	-0.046853
1800	0.291707
1850	0.119528
1900	0.026089
1950	0.017098
2000	-0.190752
2050	0.009043
2100	-0.048137
2150	0.091055
2200	0.015659
2250	0.228609
2300	0.137524
2350	-0.117749
2400	0.016338
2450	0.024272
2500	-0.082188
2550	-0.175202
2600	0.029376
2650	0.002122
2700	0.235557
2750	0.073856
2800	-0.087815
2850	0.061659
2900	0.025837
2950	0.200032
3000	0.158555
3050	0.029272
3100	-0.146978
3150	-0.124338
3200	-0.093425
3250	-0.069004
3300	0.232645
3350	0.214142
3400	-0.065015
3450	0.136495
3500	0.080549
3550	0.164069
3600	-0.069031
3650	0.079379
3700	0.184189
3750	0.040691
3800	0.146504
3850	-0.206410
3900	0.098123
3950	0.049317
4000	0.117476
4050	-0.011492
4100	0.031099
4150	-0.048421
4200	-0.106045
4250	-0.021418
4300	0.098618
4350	0.038580
4400	-0.063084
4450	0.041516
4500	0.109161
4550	0.081116
4600	0.206545
4650	0.135717
4700	-0.204096
4750	0.084685
4800	-0.106897
4850	0.124739
4900	0.188728
4950	0.148337
5000	0.046860
5050	-0.028828
5100	0.165328
5150	-0.039337
5200	0.005606
5250	-0.021550
5300	0.062036
5350	-0.096394
5400	0.070333
5450	-0.103337
5500	0.065929
5550	-0.080004
5600	-0.156908
5650	-0.191185
5700	0.008945
5750	-0.058358
5800	0.003735
5850	0.099993
5900	-0.066386
5950	-0.002983
6000	-0.053536
6050	0.048006
6100	-0.017135
6150	0.156539
6200	0.166692
6250	-0.161409
6300	0.062681
6350	0.212444
6400	0.080846
6450	0.208521
6500	0.042773
6550	0.032326
6600	0.106822
6650	0.272529
6700	0.172400
6750	-0.114467
6800	-0.124278
6850	-0.124569
6900	0.006485
6950	0.175150
7000	-0.137286
7050	0.165953
7100	0.032036
7150	-0.335502
7200	-0.073379
7250	-0.028553
7300	-0.045005
7350	-0.124432
7400	0.044688
7450	0.048725
7500	0.000138
7550	-0.057759
7600	-0.168666
7650	0.027651
7700	0.136668
7750	0.025860
7800	0.126298
7850	-0.013226
7900	-0.126171
7950	0.012856
8000	-0.042057
8050	0.010844
8100	0.052959
8150	0.216617
8200	-0.107192
8250	0.088305
8300	0.013869
8350	0.080164
8400	-0.006050
8450	-0.068943
8500	0.001479
8550	0.075936
8600	0.014751
8650	-0.010210
8700	-0.003207
8750	0.107837
8800	0.140146
8850	0.140952
8900	-0.023588
8950	0.110263
9000	0.136808
9050	0.149533
9100	0.104569
9150	0.039734
9200	0.085476
9250	0.142126
9300	0.240470
9350	0.053108
9400	0.157504
9450	0.141851
9500	-0.094711
9550	0.230034
9600	-0.052851
9650	0.261748
9700	-0.082475
9750	-0.074598
9800	-0.174875
9850	0.076198
9900	-0.142951
9950	-0.008325
10000	0.053151
10050	0.039608
10100	0.073765
10150	0.020933
10200	0.010067
10250	-0.113919
10300	-0.071166
10350	-0.208529
10400	-0.091858
10450	-0.118123
10500	0.089220
10550	0.003765
10600	-0.062621
10650	0.030906
10700	0.048357
10750	-0.054334
10800	0.227134
10850	-0.014668
10900	0.043662
10950	0.149401
11000	0.286372
11050	0.227479
11100	-0.111521
11150	-0.145737
11200	-0.202211
11250	-0.007788
11300	-0.071690
11350	0.082579
11400	-0.055396
11450	-0.005493
11500	0.289900
11550	0.082610
11600	0.377339
11650	-0.004701
11700	-0.033660
11750	0.130576
11800	-0.059600
11850	0.018958
11900	-0.126996
11950	0.012109
12000	0.125655
12050	-0.128248
12100	0.021546
12150	-0.069014
12200	-0.018880
12250	0.178216
12300	0.008061
12350	0.158107
12400	0.142050
12450	0.059556
12500	0.190286
12550	-0.032782
12600	0.090322
12650	0.092641
12700	-0.138371
12750	0.058225
12800	0.039837
12850	0.008623
12900	0.082263
12950	0.018548
13000	-0.035182
13050	0.191521
13100	-0.054047
13150	0.074659
13200	-0.018839
13250	0.019450
13300	-0.009361
13350	-0.170418
13400	0.142259
13450	0.191807
13500	0.063371
13550	0.112042
13600	0.184229
13650	0.001348
13700	0.091527
13750	0.057560
13800	-0.138845
13850	-0.116665
13900	-0.124628
13950	0.120698
14000	-0.006860
14050	0.017128
14100	0.257504
14150	0.219439
14200	-0.034540
14250	-0.168954
14300	0.040062
14350	0.015482
14400	0.075015
14450	-0.017657
14500	0.100423
14550	0.073156
14600	-0.101190
14650	-0.019939
14700	0.062929
14750	-0.068684
14800	0.209138
14850	0.053529
14900	0.037354
14950	-0.140189
15000	0.060028
15050	0.035836
15100	-0.065447
15150	0.099308
15200	-0.239815
15250	0.119921
15300	0.253272
15350	0.126419
15400	0.103563
15450	0.013950
15500	-0.069984
15550	-0.007514
15600	0.123871
15650	0.286654
15700	0.082995
15750	-0.025253
15800	0.158068
15850	0.027981
15900	0.056364
15950	0.067473
16000	-0.165565
16050	0.026282
16100	0.022844
16150	-0.013759
16200	0.047810
16250	0.136107
16300	0.116224
16350	0.007971
16400	0.119521
16450	0.083223
16500	0.231718
16550	-0.134119
16600	0.109815
16650	0.164503
16700	0.191150
16750	0.005303
16800	0.319309
16850	0.038057
16900	0.097384
16950	-0.060894
17000	0.078238
17050	0.150995
17100	-0.036877
17150	0.000588
17200	-0.053847
17250	-0.165181
17300	-0.115626
17350	-0.122292
17400	0.092279
17450	-0.129686
17500	-0.122578
17550	0.044480
17600	0.160497
17650	-0.060300
17700	-0.075993
17750	-0.110270
17800	-0.061337
17850	-0.003184
17900	0.089063
17950	0.048357
18000	0.006762
18050	0.059498
18100	0.093002
18150	0.024509
18200	0.063563
18250	-0.066834
18300	0.215868
18350	0.051125
18400	-0.164503
18450	-0.093947
18500	-0.132179
18550	0.194822
18600	0.063381
18650	-0.146842
18700	0.006371
18750	-0.053299
18800	-0.064353
18850	0.148261
18900	-0.012054
18950	0.043363
19000	-0.061434
19050	-0.004422
19100	0.147087
19150	-0.226563
19200	-0.229887
19250	-0.013863
19300	-0.061375
19350	-0.026402
19400	-0.078294
19450	-0.137349
19500	-0.180864
19550	0.046203
19600	-0.186627
19650	-0.021398
19700	-0.272516
19750	-0.082309
19800	-0.045290
19850	0.102771
19900	0.086086
19950	0.039989
20000	-0.108922
20050	0.227647
20100	-0.246369
20150	-0.020138
20200	0.070107
20250	-0.039983
20300	0.080196
20350	0.046222
20400	-0.036181
20450	-0.107375
20500	0.026224
20550	-0.062046
20600	0.133704
20650	0.008380
20700	0.004864
20750	-0.176718
20800	-0.111045
20850	0.048642
20900	-0.044193
20950	0.016916
21000	-0.020534
21050	-0.099733
21100	-0.064348
21150	-0.174362
21200	0.060688
21250	-0.111785
21300	-0.057521
21350	-0.041967
21400	0.036032
21450	0.003457
21500	-0.000115
21550	0.060140
21600	0.041365
21650	0.230902
21700	0.122109
21750	0.063907
21800	0.006934
21850	0.108380
21900	-0.256275
21950	0.021774
22000	0.015982
22050	0.189454
22100	0.075493
22150	0.048189
22200	0.176701
22250	0.099674
22300	0.081373
22350	-0.018674
22400	0.182741
22450	0.019053
22500	0.103552
22550	-0.017423
22600	0.099621
22650	0.333754
22700	0.034565
22750	0.070582
22800	-0.115396
22850	0.030195
22900	0.122302
22950	-0.125782
23000	-0.035112
23050	0.138099
23100	0.271563
23150	0.152310
23200	-0.024215
23250	0.154307
23300	-0.029912
23350	-0.030281
23400	0.031195
23450	0.128750
23500	0.086035
23550	0.032500
23600	0.019597
23650	-0.244418
23700	0.002927
23750	-0.151806
23800	-0.189582
23850	0.074329
23900	-0.051960
23950	0.081217
24000	0.152136
24050	0.065966
24100	0.138623
24150	0.132943
24200	0.079465
24250	0.215096
24300	0.020952
24350	-0.033309
24400	0.100978
24450	0.117151
24500	0.093269
24550	0.022183
24600	0.042111
24650	0.196086
24700	-0.013440
24750	-0.080482
24800	-0.019411
24850	0.019956
24900	0.070851
24950	0.196602
25000	0.105468
25050	-0.118235
25100	-0.092974
25150	-0.127372
25200	-0.106592
25250	0.256192
25300	-0.042966
25350	0.034256
25400	0.157371
25450	-0.075472
25500	0.217196
25550	0.046558
25600	-0.018564
25650	0.212805
25700	-0.002775
25750	0.019315
25800	0.032012
25850	-0.095531
25900	-0.121013
25950	0.047121
26000	0.200547
26050	0.064875
26100	0.061270
26150	-0.053486
26200	-0.025585
26250	-0.104422
26300	0.061433
26350	0.067414
26400	0.046056
26450	0.147891
26500	-0.022509
26550	-0.011743
26600	0.090250
26650	0.115859
26700	0.116830
26750	0.005210
26800	0.067061
26850	0.016154
26900	0.168813
26950	0.122985
27000	-0.267743
27050	-0.257618
27100	-0.174609
27150	0.050511
27200	0.118925
27250	0.007216
27300	-0.198387
27350	-0.063125
27400	0.059546
27450	-0.021643
27500	-0.198027
27550	0.227284
27600	0.116520
27650	0.145180
27700	0.048363
27750	0.167418
27800	0.012841
27850	0.004122
27900	-0.030791
27950	0.136945
28000	0.077168
28050	0.137694
28100	-0.072008
28150	0.013718
28200	0.000419
28250	0.079574
28300	-0.146475
28350	0.048331
28400	0.058595
28450	0.063256
28500	-0.071597
28550	-0.024324
28600	0.153883
28650	0.031061
28700	-0.116149
28750	-0.114344
28800	0.063390
28850	-0.088192
28900	-0.187894
28950	-0.136819
29000	0.060361
29050	-0.010735
29100	0.229614
29150	-0.191879
29200	-0.070425
29250	0.004164
29300	-0.132464
29350	-0.099933
29400	-0.111382
29450	0.116666
29500	0.015862
29550	0.017155
29600	-0.030800
29650	-0.132273
29700	-0.004270
29750	0.010234
29800	-0.064457
29850	0.147550
29900	0.078223
29950	-0.075528
30000	-0.094046
30050	0.052408
30100	0.162216
30150	-0.108464
30200	0.084907
30250	0.225085
30300	0.139888
30350	0.113731
30400	0.092836
30450	0.102836
30500	-0.084200
30550	0.165427
30600	0.108328
30650	-0.156433
30700	0.055459
30750	-0.110225
30800	-0.044528
30850	0.103501
30900	-0.127379
30950	-0.005364
31000	0.049354
31050	-0.096672
31100	0.072700
31150	0.045454
31200	0.017764
31250	-0.033039
31300	-0.020355
31350	0.068426
31400	0.017971
31450	-0.267331
31500	0.163655
31550	0.254770
31600	0.140501
31650	0.146374
31700	0.060692
31750	0.011684
31800	0.152703
31850	0.179122
31900	-0.119068
31950	-0.000074
32000	0.015131
32050	0.060019
32100	0.062936
32150	-0.021538
32200	0.023006
32250	0.021396
32300	-0.013830
32350	-0.086474
32400	0.036674
32450	-0.104949
32500	0.085881
32550	0.157427
32600	0.029574
32650	0.011199
32700	0.099081
32750	-0.006087
32800	-0.077360
32850	-0.104388
32900	-0.141253
32950	0.065427
33000	0.235341
33050	-0.008643
33100	-0.104155
33150	-0.053362
33200	0.080892
33250	-0.030381
33300	0.051649
33350	-0.022804
33400	0.075376
33450	-0.120479
33500	-0.073528
33550	-0.065739
33600	-0.119465
33650	0.026362
33700	0.109076
33750	0.103793
33800	-0.008061
33850	-0.055086
33900	0.074194
33950	-0.011584
34000	0.177719
34050	0.029988
34100	-0.092982
34150	-0.100652
34200	-0.057381
34250	0.066143
34300	-0.002461
34350	-0.056474
34400	-0.008531
34450	-0.020593
34500	-0.062613
34550	0.224372
34600	0.302186
34650	0.105917
34700	0.005832
34750	0.048024
34800	-0.038999
34850	0.099397
34900	-0.060851
34950	-0.062869
35000	-0.085997
35050	-0.005931
35100	0.094875
35150	-0.066656
35200	-0.038887
35250	-0.027029
35300	0.056361
35350	-0.133284
35400	0.020800
35450	0.041433
35500	-0.087078
35550	-0.252735
35600	-0.045781
35650	-0.038080
35700	0.185743
35750	0.213732
35800	0.052115
35850	-0.076485
35900	-0.027596
35950	0.004996
36000	-0.101517
36050	0.162344
36100	-0.264899
36150	-0.068713
36200	-0.095091
36250	0.064685
36300	-0.087168
36350	0.071100
36400	-0.020596
36450	0.014611
36500	-0.073233
36550	0.162350
36600	-0.052480
36650	0.077708
36700	-0.120690
36750	-0.047242
36800	-0.057353
36850	-0.052500
36900	0.033677
36950	0.055214
37000	0.065994
37050	-0.164211
37100	-0.146288
37150	0.133734
37200	-0.161806
37250	0.008674
37300	-0.110991
37350	0.015034
37400	-0.105283
37450	-0.043291
37500	-0.075962
37550	0.013083
37600	-0.008760
37650	-0.083727
37700	-0.067593
37750	-0.059521
37800	0.106328
37850	-0.046647
37900	0.163057
37950	0.044538
38000	0.029116
38050	0.092171
38100	0.157667
38150	0.043803
38200	0.122949
38250	0.012983
38300	-0.071680
38350	-0.067091
38400	-0.017847
38450	-0.014960
38500	-0.128914
38550	-0.007613
38600	-0.053950
38650	-0.026390
38700	-0.178542
38750	-0.194174
38800	-0.096571
38850	-0.084420
38900	0.025964
38950	-0.093076
39000	-0.082424
39050	-0.119560
39100	-0.053736
39150	-0.031703
39200	-0.004011
39250	-0.250741
39300	0.005857
39350	-0.238630
39400	0.171035
39450	-0.097088
39500	-0.076076
39550	0.004747
39600	-0.000062
39650	-0.081574
39700	0.033956
39750	0.110229
39800	-0.004516
39850	0.129421
39900	-0.035115
39950	-0.092520
40000	0.109572
40050	-0.011299
40100	-0.094176
40150	-0.157372
40200	0.128716
40250	0.100869
40300	0.035680
40350	0.267555
40400	-0.012982
40450	0.005605
40500	0.053541
40550	0.027194
40600	-0.118908
40650	0.032050
40700	-0.090740
40750	0.099549
40800	-0.102352
40850	-0.040380
40900	0.013212
40950	-0.173030
41000	-0.165270
41050	-0.202348
41100	-0.184155
41150	0.106188
41200	-0.216168
41250	-0.032208
41300	-0.234429
41350	-0.070652
41400	-0.033409
41450	0.012159
41500	0.114913
41550	-0.055706
41600	-0.073088
41650	-0.029798
41700	-0.074604
41750	0.137450
41800	0.091821
41850	-0.144009
41900	-0.085595
41950	0.310457
42000	0.081347
42050	-0.057962
42100	0.158495
42150	-0.020269
42200	-0.069873
42250	-0.023793
42300	-0.007052
42350	-0.019594
42400	0.029064
42450	-0.167438
42500	-0.046029
42550	0.116479
42600	0.125840
42650	-0.098222
42700	-0.026037
42750	0.026400
42800	-0.026435
42850	-0.015325
42900	-0.149505
42950	-0.096212
43000	0.054278
43050	0.052860
43100	-0.002288
43150	0.030434
43200	0.152509
43250	-0.192238
43300	-0.171454
43350	0.256473
43400	-0.013584
43450	-0.071259
43500	-0.013352
43550	0.068880
43600	0.029252
43650	-0.065223
43700	-0.066444
43750	-0.149303
43800	-0.001387
43850	-0.069746
43900	-0.137078
43950	-0.271864
44000	-0.016181
44050	0.028761
44100	0.099019
44150	-0.005051
44200	0.018217
44250	0.106276
44300	-0.201776
44350	-0.025215
44400	0.044320
44450	-0.077019
44500	-0.052894
44550	0.014115
44600	-0.121993
44650	-0.169333
44700	-0.066520
44750	0.031674
44800	-0.166666
44850	0.031260
44900	0.094273
44950	-0.005649
45000	0.002273
45050	-0.130233
45100	0.014384
45150	0.020838
45200	0.085350
45250	0.008387
45300	0.120659
45350	0.065841
45400	0.116655
45450	0.010763
45500	0.049062
45550	-0.171169
45600	-0.038610
45650	-0.059150
45700	-0.007203
45750	-0.020494
45800	0.016088
45850	0.193442
45900	0.021591
45950	-0.058070
46000	-0.042816
46050	-0.166959
46100	0.190429
46150	-0.035139
46200	0.015517
46250	0.072185
46300	-0.283753
46350	0.011719
46400	0.142426
46450	-0.018599
46500	-0.017445
46550	-0.041067
46600	-0.091218
46650	0.069083
46700	0.119206
