0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000099
0.925000 	 0.052474
0.975000 	 1.239110
1.025000 	 5.606600
1.075000 	 8.583600
1.125000 	 7.070060
1.175000 	 4.502990
1.225000 	 2.802140
1.275000 	 1.948090
1.325000 	 1.634830
1.375000 	 1.618890
1.425000 	 1.725220
1.475000 	 1.811020
1.525000 	 1.819640
1.575000 	 1.817810
1.625000 	 1.912490
1.675000 	 2.195650
1.725000 	 2.692410
1.775000 	 3.140660
1.825000 	 3.226530
1.875000 	 3.063660
1.925000 	 2.920860
1.975000 	 2.761910
2.025000 	 2.477240
2.075000 	 2.141530
2.125000 	 1.886740
2.175000 	 1.772720
2.225000 	 1.801690
2.275000 	 1.865340
2.325000 	 1.847500
2.375000 	 1.776320
2.425000 	 1.727190
2.475000 	 1.740970
